  time  	  press_table  	 press_stiffback  
 09:41:28 	 -0.449863 	  -0.442612  
 09:42:28 	 -0.435580 	  -0.428000  
 09:43:28 	 -0.452637 	  -0.445578  
 09:44:28 	 -0.438986 	  -0.431516  
 09:45:28 	 -0.456812 	  -0.448764  
 09:46:28 	 -0.442502 	  -0.435251  
 09:47:28 	 -0.460327 	  -0.452747  
 09:48:28 	 -0.445688 	  -0.438217  
 09:49:28 	 -0.449753 	  -0.445798  
 09:50:28 	 -0.448984 	  -0.441733  
 09:51:28 	 -0.434152 	  -0.426462  
 09:52:28 	 -0.451428 	  -0.444479  
 09:53:28 	 -0.437448 	  -0.430527  
 09:54:28 	 -0.455273 	  -0.447775  
 09:55:28 	 -0.441074 	  -0.433823  
 09:56:28 	 -0.459009 	  -0.451208  
 09:57:28 	 -0.443820 	  -0.437009  
 09:58:28 	 -0.457581 	  -0.452527  
 09:59:28 	 -0.447775 	  -0.440195  
 10:00:28 	 -0.434592 	  -0.431186  
 10:01:28 	 -0.450439 	  -0.443491  
 10:02:28 	 -0.436240 	  -0.428879  
 10:03:28 	 -0.454285 	  -0.446567  
 10:04:28 	 -0.439975 	  -0.432504  
 10:05:28 	 -0.457361 	  -0.449753  
 10:06:28 	 -0.442831 	  -0.435580  
 10:07:28 	 -0.461316 	  -0.454285  
 10:08:28 	 -0.446677 	  -0.438876  
 10:09:28 	 -0.443271 	  -0.439975  
 10:10:28 	 -0.449423 	  -0.442282  
 10:11:28 	 -0.434702 	  -0.427341  
 10:12:28 	 -0.452417 	  -0.445248  
 10:13:28 	 -0.438547 	  -0.431625  
 10:14:28 	 -0.456042 	  -0.448434  
 10:15:28 	 -0.441733 	  -0.434482  
 10:16:28 	 -0.459998 	  -0.452307  
 10:17:28 	 -0.445578 	  -0.437778  
 10:18:28 	 -0.452527 	  -0.448434  
 10:19:28 	 -0.448215 	  -0.440634  
 10:20:28 	 -0.433383 	  -0.427231  
 10:21:28 	 -0.451208 	  -0.444260  
 10:22:28 	 -0.437228 	  -0.429868  
 10:23:28 	 -0.454834 	  -0.447006  
 10:24:28 	 -0.440305 	  -0.433493  
 10:25:28 	 -0.458350 	  -0.450659  
 10:26:28 	 -0.443710 	  -0.436569  
 10:27:28 	 -0.459888 	  -0.454724  
 10:28:28 	 -0.447006 	  -0.439316  
 10:29:28 	 -0.440085 	  -0.436899  
 10:30:28 	 -0.450330 	  -0.442831  
 10:31:28 	 -0.435471 	  -0.427670  
 10:32:28 	 -0.453076 	  -0.445798  
 10:33:28 	 -0.438876 	  -0.431845  
 10:34:28 	 -0.456921 	  -0.449203  
 10:35:28 	 -0.442392 	  -0.435251  
 10:36:28 	 -0.460437 	  -0.452966  
 10:37:28 	 -0.445688 	  -0.438107  
 10:38:28 	 -0.449423 	  -0.445688  
 10:39:28 	 -0.448764 	  -0.441733  
 10:40:28 	 -0.434152 	  -0.426242  
 10:41:28 	 -0.451538 	  -0.444589  
 10:42:28 	 -0.437558 	  -0.430197  
 10:43:28 	 -0.455273 	  -0.447665  
 10:44:28 	 -0.441183 	  -0.433823  
 10:45:28 	 -0.458789 	  -0.451099  
 10:46:28 	 -0.444040 	  -0.436899  
 10:47:28 	 -0.457471 	  -0.453296  
 10:48:28 	 -0.447775 	  -0.440085  
 10:49:28 	 -0.434702 	  -0.431516  
 10:50:28 	 -0.450330 	  -0.443161  
 10:51:28 	 -0.436240 	  -0.428879  
 10:52:28 	 -0.454175 	  -0.446457  
 10:53:28 	 -0.439865 	  -0.432394  
 10:54:28 	 -0.457471 	  -0.449533  
 10:55:28 	 -0.443051 	  -0.435471  
 10:56:28 	 -0.461316 	  -0.454395  
 10:57:28 	 -0.446347 	  -0.438986  
 10:58:28 	 -0.444260 	  -0.441074  
 10:59:28 	 -0.449094 	  -0.442172  
 11:00:28 	 -0.434702 	  -0.427121  
 11:01:28 	 -0.452307 	  -0.445358  
 11:02:28 	 -0.438547 	  -0.431406  
 11:03:28 	 -0.455933 	  -0.448215  
 11:04:28 	 -0.441513 	  -0.434482  
 11:05:28 	 -0.459778 	  -0.452307  
 11:06:28 	 -0.445139 	  -0.437778  
 11:07:28 	 -0.452307 	  -0.448325  
 11:08:28 	 -0.448215 	  -0.441074  
 11:09:28 	 -0.433054 	  -0.427560  
 11:10:28 	 -0.450879 	  -0.443930  
 11:11:28 	 -0.437228 	  -0.429868  
 11:12:28 	 -0.454395 	  -0.447116  
 11:13:28 	 -0.440414 	  -0.433163  
 11:14:28 	 -0.458459 	  -0.450659  
 11:15:28 	 -0.443710 	  -0.436459  
 11:16:28 	 -0.459888 	  -0.454724  
 11:17:28 	 -0.447116 	  -0.439426  
 11:18:28 	 -0.439865 	  -0.436459  
 11:19:28 	 -0.450082 	  -0.443051  
 11:20:28 	 -0.435800 	  -0.427890  
 11:21:28 	 -0.453076 	  -0.445908  
 11:22:28 	 -0.439096 	  -0.431735  
 11:23:28 	 -0.456702 	  -0.449094  
 11:24:28 	 -0.442502 	  -0.435361  
 11:25:28 	 -0.460657 	  -0.452966  
 11:26:28 	 -0.445578 	  -0.438107  
 11:27:28 	 -0.449643 	  -0.445798  
 11:28:28 	 -0.448764 	  -0.441843  
 11:29:28 	 -0.434372 	  -0.426682  
 11:30:28 	 -0.451648 	  -0.444589  
 11:31:28 	 -0.437668 	  -0.430527  
 11:32:28 	 -0.455383 	  -0.447885  
 11:33:28 	 -0.441293 	  -0.434152  
 11:34:28 	 -0.458679 	  -0.451318  
 11:35:28 	 -0.444040 	  -0.437119  
 11:36:28 	 -0.456812 	  -0.452197  
 11:37:28 	 -0.447665 	  -0.440195  
 11:38:28 	 -0.433823 	  -0.430527  
 11:39:28 	 -0.450549 	  -0.443381  
 11:40:28 	 -0.436349 	  -0.429318  
 11:41:28 	 -0.454395 	  -0.446567  
 11:42:28 	 -0.440195 	  -0.432724  
 11:43:28 	 -0.457690 	  -0.449753  
 11:44:28 	 -0.443161 	  -0.435910  
 11:45:28 	 -0.461206 	  -0.454504  
 11:46:28 	 -0.446567 	  -0.439206  
 11:47:28 	 -0.442282 	  -0.438766  
 11:48:28 	 -0.449753 	  -0.442502  
 11:49:28 	 -0.435251 	  -0.427341  
 11:50:28 	 -0.452747 	  -0.445468  
 11:51:28 	 -0.438766 	  -0.431735  
 11:52:28 	 -0.456482 	  -0.448764  
 11:53:28 	 -0.442062 	  -0.434811  
 11:54:28 	 -0.460547 	  -0.453186  
 11:55:28 	 -0.445908 	  -0.437997  
 11:56:28 	 -0.449203 	  -0.445578  
 11:57:28 	 -0.448764 	  -0.441293  
 11:58:28 	 -0.433932 	  -0.426462  
 11:59:28 	 -0.451758 	  -0.444699  
 12:00:28 	 -0.437888 	  -0.430746  
 12:01:28 	 -0.455054 	  -0.447556  
 12:02:28 	 -0.440964 	  -0.433713  
 12:03:28 	 -0.459009 	  -0.451428  
 12:04:28 	 -0.444260 	  -0.437338  
 12:05:28 	 -0.456042 	  -0.451648  
 12:06:28 	 -0.447775 	  -0.440085  
 12:07:28 	 -0.434482 	  -0.431186  
 12:08:28 	 -0.450769 	  -0.443600  
 12:09:28 	 -0.436789 	  -0.429538  
 12:10:28 	 -0.454395 	  -0.446786  
 12:11:28 	 -0.439865 	  -0.433054  
 12:12:28 	 -0.458020 	  -0.450220  
 12:13:28 	 -0.443271 	  -0.436459  
 12:14:28 	 -0.460876 	  -0.454834  
 12:15:28 	 -0.446567 	  -0.439316  
 12:16:28 	 -0.441513 	  -0.438107  
 12:17:28 	 -0.449753 	  -0.442941  
 12:18:28 	 -0.435690 	  -0.428549  
 12:19:28 	 -0.452966 	  -0.445798  
 12:20:28 	 -0.439096 	  -0.431955  
 12:21:28 	 -0.456592 	  -0.448984  
 12:22:28 	 -0.442282 	  -0.435251  
 12:23:28 	 -0.460547 	  -0.453186  
 12:24:28 	 -0.445578 	  -0.438217  
 12:25:28 	 -0.448984 	  -0.445358  
 12:26:28 	 -0.448874 	  -0.441843  
 12:27:28 	 -0.434372 	  -0.426682  
 12:28:28 	 -0.451868 	  -0.444589  
 12:29:28 	 -0.437778 	  -0.430637  
 12:30:28 	 -0.455603 	  -0.448215  
 12:31:28 	 -0.441513 	  -0.434482  
 12:32:28 	 -0.459119 	  -0.451538  
 12:33:28 	 -0.444260 	  -0.437228  
 12:34:28 	 -0.454834 	  -0.450522  
 12:35:28 	 -0.447775 	  -0.440634  
 12:36:28 	 -0.433163 	  -0.428000  
 12:37:28 	 -0.450989 	  -0.443710  
 12:38:28 	 -0.436789 	  -0.429538  
 12:39:28 	 -0.454504 	  -0.446896  
 12:40:28 	 -0.440305 	  -0.433273  
 12:41:28 	 -0.458130 	  -0.450439  
 12:42:28 	 -0.443381 	  -0.436349  
 12:43:28 	 -0.459009 	  -0.454504  
 12:44:28 	 -0.447116 	  -0.439755  
 12:45:28 	 -0.437338 	  -0.434372  
 12:46:28 	 -0.450220 	  -0.442831  
 12:47:28 	 -0.435690 	  -0.428659  
 12:48:28 	 -0.453845 	  -0.446237  
 12:49:28 	 -0.439645 	  -0.432394  
 12:50:28 	 -0.456921 	  -0.449533  
 12:51:28 	 -0.443051 	  -0.435800  
 12:52:28 	 -0.461316 	  -0.454285  
 12:53:28 	 -0.446567 	  -0.438876  
 12:54:28 	 -0.443161 	  -0.439975  
 12:55:28 	 -0.449313 	  -0.442062  
 12:56:28 	 -0.434811 	  -0.427231  
 12:57:28 	 -0.452527 	  -0.445358  
 12:58:28 	 -0.438766 	  -0.431516  
 12:59:28 	 -0.456262 	  -0.448544  
 13:00:28 	 -0.442172 	  -0.434592  
 13:01:28 	 -0.460217 	  -0.452637  
 13:02:28 	 -0.445578 	  -0.438107  
 13:03:28 	 -0.448544 	  -0.445139  
 13:04:28 	 -0.448544 	  -0.441513  
 13:05:28 	 -0.434042 	  -0.426462  
 13:06:28 	 -0.451648 	  -0.444809  
 13:07:28 	 -0.437778 	  -0.430637  
 13:08:28 	 -0.455273 	  -0.447665  
 13:09:28 	 -0.441183 	  -0.433932  
 13:10:28 	 -0.459229 	  -0.451538  
 13:11:28 	 -0.444479 	  -0.437558  
 13:12:28 	 -0.454285 	  -0.449973  
 13:13:28 	 -0.447775 	  -0.440414  
 13:14:28 	 -0.433163 	  -0.428439  
 13:15:28 	 -0.450989 	  -0.444040  
 13:16:28 	 -0.437228 	  -0.429977  
 13:17:28 	 -0.454504 	  -0.447006  
 13:18:28 	 -0.440305 	  -0.433163  
 13:19:28 	 -0.458240 	  -0.450879  
 13:20:28 	 -0.443710 	  -0.436899  
 13:21:28 	 -0.458020 	  -0.453406  
 13:22:28 	 -0.447336 	  -0.439645  
 13:23:28 	 -0.436899 	  -0.433713  
 13:24:28 	 -0.450330 	  -0.443051  
 13:25:28 	 -0.436349 	  -0.429099  
 13:26:28 	 -0.453845 	  -0.446237  
 13:27:28 	 -0.439755 	  -0.432504  
 13:28:28 	 -0.457471 	  -0.449863  
 13:29:28 	 -0.443051 	  -0.436020  
 13:30:28 	 -0.460986 	  -0.454395  
 13:31:28 	 -0.446457 	  -0.438986  
 13:32:28 	 -0.441623 	  -0.438547  
 13:33:28 	 -0.449973 	  -0.442722  
 13:34:28 	 -0.435800 	  -0.427890  
 13:35:28 	 -0.452966 	  -0.445798  
 13:36:28 	 -0.438986 	  -0.431845  
 13:37:28 	 -0.456812 	  -0.449094  
 13:38:28 	 -0.442612 	  -0.435361  
 13:39:28 	 -0.460437 	  -0.453186  
 13:40:28 	 -0.445798 	  -0.438547  
 13:41:28 	 -0.447336 	  -0.443491  
 13:42:28 	 -0.449203 	  -0.442172  
 13:43:28 	 -0.434592 	  -0.427231  
 13:44:28 	 -0.451978 	  -0.445139  
 13:45:28 	 -0.438217 	  -0.431186  
 13:46:28 	 -0.456042 	  -0.448434  
 13:47:28 	 -0.442062 	  -0.435031  
 13:48:28 	 -0.459998 	  -0.452087  
 13:49:28 	 -0.445248 	  -0.437997  
 13:50:28 	 -0.450742 	  -0.446896  
 13:51:28 	 -0.448654 	  -0.441733  
 13:52:28 	 -0.434042 	  -0.426572  
 13:53:28 	 -0.451538 	  -0.444479  
 13:54:28 	 -0.437668 	  -0.430307  
 13:55:28 	 -0.455383 	  -0.447775  
 13:56:28 	 -0.441513 	  -0.434372  
 13:57:28 	 -0.458789 	  -0.451208  
 13:58:28 	 -0.443820 	  -0.437228  
 13:59:28 	 -0.455383 	  -0.450742  
 14:00:28 	 -0.447885 	  -0.440634  
 14:01:28 	 -0.433273 	  -0.428000  
 14:02:28 	 -0.450989 	  -0.443710  
 14:03:28 	 -0.436899 	  -0.429648  
 14:04:28 	 -0.454834 	  -0.447336  
 14:05:28 	 -0.440744 	  -0.433493  
 14:06:28 	 -0.458240 	  -0.450659  
 14:07:28 	 -0.443600 	  -0.436459  
 14:08:28 	 -0.458459 	  -0.453625  
 14:09:28 	 -0.447226 	  -0.439975  
 14:10:28 	 -0.435580 	  -0.432724  
 14:11:28 	 -0.450439 	  -0.443161  
 14:12:28 	 -0.436240 	  -0.429099  
 14:13:28 	 -0.454285 	  -0.446567  
 14:14:28 	 -0.439975 	  -0.433163  
 14:15:28 	 -0.457581 	  -0.449753  
 14:16:28 	 -0.443271 	  -0.436130  
 14:17:28 	 -0.460986 	  -0.454834  
 14:18:28 	 -0.447116 	  -0.439536  
 14:19:28 	 -0.439426 	  -0.435910  
 14:20:28 	 -0.449863 	  -0.442502  
 17:06:55 	 -0.472632 	  -0.006042  
 17:07:55 	 -0.462744 	  -0.005823  
 17:08:55 	 -0.454065 	  -0.005933  
 17:09:55 	 -0.449203 	  -0.005823  
 17:10:55 	 -0.466150 	  -0.005823  
 17:11:55 	 -0.456921 	  -0.005933  
 17:12:55 	 -0.446896 	  -0.006042  
 17:13:55 	 -0.469446 	  -0.005823  
 17:14:55 	 -0.460217 	  -0.006042  
 17:15:55 	 -0.450659 	  -0.005823  
 17:16:55 	 -0.472852 	  -0.006042  
 17:17:55 	 -0.463184 	  -0.005823  
 17:18:55 	 -0.454285 	  -0.006042  
 17:19:55 	 -0.444699 	  -0.006042  
 17:20:55 	 -0.466589 	  -0.005823  
 17:21:55 	 -0.457581 	  -0.005933  
 17:22:55 	 -0.447556 	  -0.005713  
 17:23:55 	 -0.469775 	  -0.006152  
 17:24:55 	 -0.460547 	  -0.005933  
 17:25:55 	 -0.450989 	  -0.005823  
 17:26:55 	 -0.471643 	  -0.005713  
 17:27:55 	 -0.463513 	  -0.005823  
 17:28:55 	 -0.455054 	  -0.005933  
 17:29:55 	 -0.444150 	  -0.006152  
 17:30:55 	 -0.466919 	  -0.005933  
 17:31:55 	 -0.457800 	  -0.005713  
 17:32:55 	 -0.447995 	  -0.005713  
 17:33:55 	 -0.470654 	  -0.005933  
 17:34:55 	 -0.461096 	  -0.005933  
 17:35:55 	 -0.451648 	  -0.005823  
 17:36:55 	 -0.467908 	  -0.005603  
 17:37:55 	 -0.464172 	  -0.005823  
 17:38:55 	 -0.455273 	  -0.005823  
 17:39:55 	 -0.444260 	  -0.005713  
 17:40:55 	 -0.467358 	  -0.005823  
 17:41:55 	 -0.458459 	  -0.005823  
 17:42:55 	 -0.448544 	  -0.005933  
 17:43:55 	 -0.470764 	  -0.006042  
 17:44:55 	 -0.461096 	  -0.005713  
 17:45:55 	 -0.451758 	  -0.005823  
 17:46:55 	 -0.463953 	  -0.006042  
 17:47:55 	 -0.464832 	  -0.005933  
 17:48:55 	 -0.455823 	  -0.005713  
 17:49:55 	 -0.445358 	  -0.006042  
 17:50:55 	 -0.467908 	  -0.006152  
 17:51:55 	 -0.458789 	  -0.006042  
 17:52:55 	 -0.448874 	  -0.005713  
 17:53:55 	 -0.471533 	  -0.006042  
 17:54:55 	 -0.461865 	  -0.005713  
 17:55:55 	 -0.452637 	  -0.005713  
 17:56:55 	 -0.459229 	  -0.005823  
 17:57:55 	 -0.465051 	  -0.005933  
 17:58:55 	 -0.456152 	  -0.005823  
 17:59:55 	 -0.445688 	  -0.005933  
 18:00:55 	 -0.468347 	  -0.005823  
 18:01:55 	 -0.459119 	  -0.006042  
 18:02:55 	 -0.449313 	  -0.005933  
 18:03:55 	 -0.471753 	  -0.006042  
 18:04:55 	 -0.461865 	  -0.005933  
 18:05:55 	 -0.452747 	  -0.006152  
 18:06:55 	 -0.455054 	  -0.006042  
 18:07:55 	 -0.465491 	  -0.005933  
 18:08:55 	 -0.456592 	  -0.005823  
 18:09:55 	 -0.446237 	  -0.005823  
 18:10:55 	 -0.468567 	  -0.005933  
 18:11:55 	 -0.459668 	  -0.006042  
 18:12:55 	 -0.449973 	  -0.005933  
 18:13:55 	 -0.472412 	  -0.005933  
 18:14:55 	 -0.462415 	  -0.005823  
 18:15:55 	 -0.453845 	  -0.006042  
 18:16:55 	 -0.449094 	  -0.006152  
 18:17:55 	 -0.465820 	  -0.005933  
 18:18:55 	 -0.456921 	  -0.005823  
 18:19:55 	 -0.446457 	  -0.006042  
 18:20:55 	 -0.469116 	  -0.006042  
 18:21:55 	 -0.459778 	  -0.005823  
 18:22:55 	 -0.450220 	  -0.005933  
 18:23:55 	 -0.472302 	  -0.006042  
 18:24:55 	 -0.462744 	  -0.005933  
 18:25:55 	 -0.453845 	  -0.005823  
 18:26:55 	 -0.446457 	  -0.005823  
 18:27:55 	 -0.466370 	  -0.006042  
 18:28:55 	 -0.457251 	  -0.005933  
 18:29:55 	 -0.447226 	  -0.006042  
 18:30:55 	 -0.469336 	  -0.005823  
 18:31:55 	 -0.460107 	  -0.005933  
 18:32:55 	 -0.450659 	  -0.005933  
 18:33:55 	 -0.472083 	  -0.005823  
 18:34:55 	 -0.463184 	  -0.006042  
 18:35:55 	 -0.454285 	  -0.005933  
 18:36:55 	 -0.443491 	  -0.005823  
 18:37:55 	 -0.466479 	  -0.006042  
 18:38:55 	 -0.457581 	  -0.005823  
 18:39:55 	 -0.447556 	  -0.005713  
 18:40:55 	 -0.469885 	  -0.005713  
 18:41:55 	 -0.460437 	  -0.005823  
 18:42:55 	 -0.451208 	  -0.005933  
 18:43:55 	 -0.469775 	  -0.005933  
 18:44:55 	 -0.463513 	  -0.005823  
 18:45:55 	 -0.454724 	  -0.005933  
 18:46:55 	 -0.443930 	  -0.005713  
 18:47:55 	 -0.467029 	  -0.005933  
 18:48:55 	 -0.458020 	  -0.006042  
 18:49:55 	 -0.448105 	  -0.005823  
 18:50:55 	 -0.470325 	  -0.005933  
 18:51:55 	 -0.460876 	  -0.006042  
 18:52:55 	 -0.451318 	  -0.005933  
 18:53:55 	 -0.467358 	  -0.005933  
 18:54:55 	 -0.464282 	  -0.005823  
 18:55:55 	 -0.455273 	  -0.005933  
 18:56:55 	 -0.444370 	  -0.005823  
 18:57:55 	 -0.467029 	  -0.005713  
 18:58:55 	 -0.458020 	  -0.005823  
 18:59:55 	 -0.448215 	  -0.005823  
 19:00:55 	 -0.470764 	  -0.006042  
 19:01:55 	 -0.461206 	  -0.005823  
 19:02:55 	 -0.451868 	  -0.006152  
 19:03:55 	 -0.463733 	  -0.005823  
 19:04:55 	 -0.464502 	  -0.005933  
 19:05:55 	 -0.455273 	  -0.005823  
 19:06:55 	 -0.445029 	  -0.005823  
 19:07:55 	 -0.467578 	  -0.005823  
 19:08:55 	 -0.458679 	  -0.005823  
 19:09:55 	 -0.448764 	  -0.005823  
 19:10:55 	 -0.471094 	  -0.005823  
 19:11:55 	 -0.461426 	  -0.005823  
 19:12:55 	 -0.452087 	  -0.005823  
 19:13:55 	 -0.459998 	  -0.006042  
 19:14:55 	 -0.464722 	  -0.005933  
 19:15:55 	 -0.455823 	  -0.005603  
 19:16:55 	 -0.445358 	  -0.005823  
 19:17:55 	 -0.467798 	  -0.005713  
 19:18:55 	 -0.458789 	  -0.005823  
 19:19:55 	 -0.448874 	  -0.005713  
 19:20:55 	 -0.471204 	  -0.005823  
 19:21:55 	 -0.461755 	  -0.005823  
 19:22:55 	 -0.452527 	  -0.005713  
 19:23:55 	 -0.455493 	  -0.005823  
 19:24:55 	 -0.464941 	  -0.006042  
 19:25:55 	 -0.455933 	  -0.005823  
 19:26:55 	 -0.445908 	  -0.006042  
 19:27:55 	 -0.468347 	  -0.005933  
 19:28:55 	 -0.459338 	  -0.005933  
 19:29:55 	 -0.449643 	  -0.005823  
 19:30:55 	 -0.471533 	  -0.006042  
 19:31:55 	 -0.462195 	  -0.006042  
 19:32:55 	 -0.452747 	  -0.006042  
 19:33:55 	 -0.450412 	  -0.006152  
 19:34:55 	 -0.465601 	  -0.005823  
 19:35:55 	 -0.456482 	  -0.006042  
 19:36:55 	 -0.446567 	  -0.005713  
 19:37:55 	 -0.468787 	  -0.005933  
 19:38:55 	 -0.459668 	  -0.005823  
 19:39:55 	 -0.450082 	  -0.005933  
 19:40:55 	 -0.472302 	  -0.005933  
 19:41:55 	 -0.462744 	  -0.005933  
 19:42:55 	 -0.453955 	  -0.006042  
 19:43:55 	 -0.445139 	  -0.005823  
 19:44:55 	 -0.465930 	  -0.005933  
 19:45:55 	 -0.457141 	  -0.005933  
 19:46:55 	 -0.447116 	  -0.005823  
 19:47:55 	 -0.469336 	  -0.005823  
 19:48:55 	 -0.459998 	  -0.005933  
 19:49:55 	 -0.450769 	  -0.006042  
 19:50:55 	 -0.471973 	  -0.005823  
 19:51:55 	 -0.462964 	  -0.005713  
 19:52:55 	 -0.454175 	  -0.005713  
 19:53:55 	 -0.443600 	  -0.006042  
 19:54:55 	 -0.466260 	  -0.005823  
 19:55:55 	 -0.457471 	  -0.005823  
 19:56:55 	 -0.447226 	  -0.005823  
 19:57:55 	 -0.469446 	  -0.005713  
 19:58:55 	 -0.460327 	  -0.005933  
 19:59:55 	 -0.451099 	  -0.005823  
 20:00:55 	 -0.469006 	  -0.005933  
 20:01:55 	 -0.463513 	  -0.005713  
 20:02:55 	 -0.455054 	  -0.005933  
 20:03:55 	 -0.443930 	  -0.005823  
 20:04:55 	 -0.466809 	  -0.005603  
 20:05:55 	 -0.457910 	  -0.005713  
 20:06:55 	 -0.447775 	  -0.005823  
 20:07:55 	 -0.470654 	  -0.005713  
 20:08:55 	 -0.460876 	  -0.005713  
 20:09:55 	 -0.451538 	  -0.005713  
 20:10:55 	 -0.465271 	  -0.005823  
 20:11:55 	 -0.464063 	  -0.005713  
 20:12:55 	 -0.455164 	  -0.005713  
 20:13:55 	 -0.444370 	  -0.005823  
 20:14:55 	 -0.467358 	  -0.005823  
 20:15:55 	 -0.458350 	  -0.005713  
 20:16:55 	 -0.448434 	  -0.005933  
 20:17:55 	 -0.470874 	  -0.005713  
 20:18:55 	 -0.461206 	  -0.005603  
 20:19:55 	 -0.451758 	  -0.005713  
 20:20:55 	 -0.461206 	  -0.005713  
 20:21:55 	 -0.464722 	  -0.005713  
 20:22:55 	 -0.455823 	  -0.005713  
 20:23:55 	 -0.445248 	  -0.005823  
 20:24:55 	 -0.467798 	  -0.005603  
 20:25:55 	 -0.458569 	  -0.005603  
 20:26:55 	 -0.448764 	  -0.005823  
 20:27:55 	 -0.471313 	  -0.005933  
 20:28:55 	 -0.461646 	  -0.005823  
 20:29:55 	 -0.452417 	  -0.005603  
 20:30:55 	 -0.455273 	  -0.005823  
 20:31:55 	 -0.464941 	  -0.005713  
 20:32:55 	 -0.456152 	  -0.005713  
 20:33:55 	 -0.445798 	  -0.005713  
 20:34:55 	 -0.468347 	  -0.005603  
 20:35:55 	 -0.459009 	  -0.005713  
 20:36:55 	 -0.449423 	  -0.005713  
 20:37:55 	 -0.471973 	  -0.005823  
 20:38:55 	 -0.461865 	  -0.005823  
 20:39:55 	 -0.452637 	  -0.005713  
 20:40:55 	 -0.451538 	  -0.005933  
 20:41:55 	 -0.465601 	  -0.005933  
 20:42:55 	 -0.456482 	  -0.005933  
 20:43:55 	 -0.446347 	  -0.006042  
 20:44:55 	 -0.468457 	  -0.005823  
 20:45:55 	 -0.459338 	  -0.006042  
 20:46:55 	 -0.449643 	  -0.005823  
 20:47:55 	 -0.471863 	  -0.005823  
 20:48:55 	 -0.462634 	  -0.005823  
 20:49:55 	 -0.453406 	  -0.005823  
 20:50:55 	 -0.446896 	  -0.005713  
 20:51:55 	 -0.465491 	  -0.005823  
 20:52:55 	 -0.456702 	  -0.005713  
 20:53:55 	 -0.446567 	  -0.005933  
 20:54:55 	 -0.468896 	  -0.005823  
 20:55:55 	 -0.459888 	  -0.005933  
 20:56:55 	 -0.450439 	  -0.005823  
 20:57:55 	 -0.471643 	  -0.005713  
 20:58:55 	 -0.462524 	  -0.005823  
 20:59:55 	 -0.453845 	  -0.005713  
 21:00:55 	 -0.444150 	  -0.005823  
 21:01:55 	 -0.466150 	  -0.005933  
 21:02:55 	 -0.457361 	  -0.005933  
 21:03:55 	 -0.447006 	  -0.005713  
 21:04:55 	 -0.469446 	  -0.005823  
 21:05:55 	 -0.460107 	  -0.005603  
 21:06:55 	 -0.450879 	  -0.005713  
 21:07:55 	 -0.469995 	  -0.005603  
 21:08:55 	 -0.463513 	  -0.005713  
 21:09:55 	 -0.454724 	  -0.005823  
 21:10:55 	 -0.443600 	  -0.005933  
 21:11:55 	 -0.466589 	  -0.005933  
 21:12:55 	 -0.457471 	  -0.005823  
 21:13:55 	 -0.447775 	  -0.005933  
 21:14:55 	 -0.470215 	  -0.005933  
 21:15:55 	 -0.460657 	  -0.006042  
 21:16:55 	 -0.451648 	  -0.005933  
 21:17:55 	 -0.465271 	  -0.005933  
 21:18:55 	 -0.463953 	  -0.006042  
 21:19:55 	 -0.455054 	  -0.005933  
 21:20:55 	 -0.444260 	  -0.005933  
 21:21:55 	 -0.467249 	  -0.006042  
 21:22:55 	 -0.458459 	  -0.006152  
 21:23:55 	 -0.448544 	  -0.005823  
 21:24:55 	 -0.470654 	  -0.005823  
 21:25:55 	 -0.461206 	  -0.006042  
 21:26:55 	 -0.451758 	  -0.006042  
 21:27:55 	 -0.460767 	  -0.006042  
 21:28:55 	 -0.464612 	  -0.005823  
 21:29:55 	 -0.455493 	  -0.005823  
 21:30:55 	 -0.445358 	  -0.005823  
 21:31:55 	 -0.467468 	  -0.005933  
 21:32:55 	 -0.458459 	  -0.005933  
 21:33:55 	 -0.448544 	  -0.005713  
 21:34:55 	 -0.471204 	  -0.005603  
 21:35:55 	 -0.461646 	  -0.005713  
 21:36:55 	 -0.452087 	  -0.005823  
 21:37:55 	 -0.455273 	  -0.005823  
 21:38:55 	 -0.464832 	  -0.006042  
 21:39:55 	 -0.455933 	  -0.006042  
 21:40:55 	 -0.445688 	  -0.005713  
 21:41:55 	 -0.468127 	  -0.005933  
 21:42:55 	 -0.458899 	  -0.005823  
 21:43:55 	 -0.449643 	  -0.005933  
 21:44:55 	 -0.471533 	  -0.005823  
 21:45:55 	 -0.461975 	  -0.005713  
 21:46:55 	 -0.453186 	  -0.005713  
 21:47:55 	 -0.450082 	  -0.005933  
 21:48:55 	 -0.465601 	  -0.005823  
 21:49:55 	 -0.456592 	  -0.005823  
 21:50:55 	 -0.446677 	  -0.005823  
 21:51:55 	 -0.468787 	  -0.006042  
 21:52:55 	 -0.459668 	  -0.006152  
 21:53:55 	 -0.450110 	  -0.005823  
 21:54:55 	 -0.472083 	  -0.006152  
 21:55:55 	 -0.462524 	  -0.006042  
 21:56:55 	 -0.453845 	  -0.005933  
 21:57:55 	 -0.444260 	  -0.005933  
 21:58:55 	 -0.465710 	  -0.005933  
 21:59:55 	 -0.457031 	  -0.006042  
 22:00:55 	 -0.446786 	  -0.005713  
 22:01:55 	 -0.469116 	  -0.006262  
 22:02:55 	 -0.459888 	  -0.006152  
 22:03:55 	 -0.450549 	  -0.005933  
 22:04:55 	 -0.470984 	  -0.006042  
 22:05:55 	 -0.462854 	  -0.005933  
 22:06:55 	 -0.454285 	  -0.005823  
 22:07:55 	 -0.443161 	  -0.005933  
