  time  	  press_table  	 press_stiffback  
 04:06:44 	 0.000000 	  -0.348633  
 04:07:44 	 0.000000 	  -0.357422  
 04:08:44 	 0.000000 	  -0.362305  
 04:09:44 	 0.000000 	  -0.362305  
 04:10:44 	 0.000000 	  -0.358398  
 04:11:44 	 0.000000 	  -0.351562  
 04:12:44 	 0.000000 	  -0.350586  
 04:13:44 	 0.000000 	  -0.354492  
 04:14:44 	 0.000000 	  -0.362305  
 04:15:44 	 0.000000 	  -0.361328  
 04:16:44 	 0.000000 	  -0.358398  
 04:17:44 	 0.000000 	  -0.351562  
 04:18:44 	 0.000000 	  -0.347656  
 04:19:44 	 0.000000 	  -0.355469  
 04:20:44 	 0.000000 	  -0.361328  
 04:21:44 	 0.000000 	  -0.361328  
 04:22:44 	 0.000000 	  -0.359375  
 04:23:44 	 0.000000 	  -0.354492  
 04:24:44 	 0.000000 	  -0.348633  
 04:25:44 	 0.000000 	  -0.353516  
 04:26:44 	 0.000000 	  -0.361328  
 04:27:44 	 0.000000 	  -0.361328  
 04:28:44 	 0.000000 	  -0.359375  
 04:29:44 	 0.000000 	  -0.352539  
 04:30:44 	 0.000000 	  -0.346680  
 04:31:44 	 0.000000 	  -0.355469  
 04:32:44 	 0.000000 	  -0.359375  
 04:33:44 	 0.000000 	  -0.361328  
 04:34:44 	 0.000000 	  -0.359375  
 04:35:44 	 0.000000 	  -0.354492  
 04:36:44 	 0.000000 	  -0.348633  
 04:37:44 	 0.000000 	  -0.353516  
 04:38:44 	 0.000000 	  -0.361328  
 04:39:44 	 0.000000 	  -0.362305  
 04:40:44 	 0.000000 	  -0.360352  
 04:41:44 	 0.000000 	  -0.353516  
 04:42:44 	 0.000000 	  -0.346680  
 04:43:44 	 0.000000 	  -0.354492  
 04:44:44 	 0.000000 	  -0.359375  
 04:45:44 	 0.000000 	  -0.362305  
 04:46:44 	 0.000000 	  -0.359375  
 04:47:44 	 0.000000 	  -0.354492  
 04:48:44 	 0.000000 	  -0.347656  
 04:49:44 	 0.000000 	  -0.354492  
 04:50:44 	 0.000000 	  -0.361328  
 04:51:44 	 0.000000 	  -0.362305  
 04:52:44 	 0.000000 	  -0.359375  
 04:53:44 	 0.000000 	  -0.353516  
 04:54:44 	 0.000000 	  -0.346680  
 04:55:44 	 0.000000 	  -0.355469  
 04:56:44 	 0.000000 	  -0.359375  
 04:57:44 	 0.000000 	  -0.362305  
 04:58:44 	 0.000000 	  -0.359375  
 04:59:44 	 0.000000 	  -0.355469  
 05:00:44 	 0.000000 	  -0.346680  
 05:01:44 	 0.000000 	  -0.352539  
 05:02:44 	 0.000000 	  -0.360352  
 05:03:44 	 0.000000 	  -0.362305  
 05:04:44 	 0.000000 	  -0.360352  
 05:05:44 	 0.000000 	  -0.355469  
 05:06:44 	 0.000000 	  -0.346680  
 05:07:44 	 0.000000 	  -0.353516  
 05:08:44 	 0.000000 	  -0.358398  
 05:09:44 	 0.000000 	  -0.362305  
 05:10:44 	 0.000000 	  -0.360352  
 05:11:44 	 0.000000 	  -0.356445  
 05:12:44 	 0.000000 	  -0.345703  
 05:13:44 	 0.000000 	  -0.351562  
 05:14:44 	 0.000000 	  -0.359375  
 05:15:44 	 0.000000 	  -0.362305  
 05:16:44 	 0.000000 	  -0.360352  
 05:17:44 	 0.000000 	  -0.356445  
 05:18:44 	 0.000000 	  -0.347656  
 05:19:44 	 0.000000 	  -0.353516  
 05:20:44 	 0.000000 	  -0.358398  
 05:21:44 	 0.000000 	  -0.362305  
 05:22:44 	 0.000000 	  -0.360352  
 05:23:44 	 0.000000 	  -0.356445  
 05:24:44 	 0.000000 	  -0.345703  
 05:25:44 	 0.000000 	  -0.351562  
 05:26:44 	 0.000000 	  -0.359375  
 05:27:44 	 0.000000 	  -0.362305  
 05:28:44 	 0.000000 	  -0.360352  
 05:29:44 	 0.000000 	  -0.356445  
 05:30:44 	 0.000000 	  -0.345703  
 05:31:44 	 0.000000 	  -0.354492  
 05:32:44 	 0.000000 	  -0.358398  
 05:33:44 	 0.000000 	  -0.362305  
 05:34:44 	 0.000000 	  -0.360352  
 05:35:44 	 0.000000 	  -0.356445  
 05:36:44 	 0.000000 	  -0.346680  
 05:37:44 	 0.000000 	  -0.352539  
 05:38:44 	 0.000000 	  -0.360352  
 05:39:44 	 0.000000 	  -0.361328  
 05:40:44 	 0.000000 	  -0.360352  
 05:41:44 	 0.000000 	  -0.354492  
 05:42:44 	 0.000000 	  -0.345703  
 05:43:44 	 0.000000 	  -0.353516  
 05:44:44 	 0.000000 	  -0.358398  
 05:45:44 	 0.000000 	  -0.362305  
 05:46:44 	 0.000000 	  -0.360352  
 05:47:44 	 0.000000 	  -0.355469  
 05:48:44 	 0.000000 	  -0.346680  
 05:49:44 	 0.000000 	  -0.352539  
 05:50:44 	 0.000000 	  -0.361328  
 05:51:44 	 0.000000 	  -0.362305  
 05:52:44 	 0.000000 	  -0.359375  
 05:53:44 	 0.000000 	  -0.353516  
 05:54:44 	 0.000000 	  -0.346680  
 05:55:44 	 0.000000 	  -0.354492  
 05:56:44 	 0.000000 	  -0.359375  
 05:57:44 	 0.000000 	  -0.361328  
 05:58:44 	 0.000000 	  -0.359375  
 05:59:44 	 0.000000 	  -0.354492  
 06:00:44 	 0.000000 	  -0.349609  
 06:01:44 	 0.000000 	  -0.354492  
 06:02:44 	 0.000000 	  -0.362305  
 06:03:44 	 0.000000 	  -0.361328  
 06:04:44 	 0.000000 	  -0.359375  
 06:05:44 	 0.000000 	  -0.351562  
 06:06:44 	 0.000000 	  -0.348633  
 06:07:44 	 0.000000 	  -0.357422  
 06:08:44 	 0.000000 	  -0.362305  
 06:09:44 	 0.000000 	  -0.361328  
 06:10:44 	 0.000000 	  -0.358398  
 06:11:44 	 0.000000 	  -0.352539  
 06:12:44 	 0.000000 	  -0.351562  
 06:13:44 	 0.000000 	  -0.356445  
 06:14:44 	 0.000000 	  -0.363281  
 06:15:44 	 0.000000 	  -0.361328  
 06:16:44 	 0.000000 	  -0.358398  
 06:17:44 	 0.000000 	  -0.347656  
 06:18:44 	 0.000000 	  -0.349609  
 06:19:44 	 0.000000 	  -0.357422  
 06:20:44 	 0.000000 	  -0.362305  
 06:21:44 	 0.000000 	  -0.360352  
 06:22:44 	 0.000000 	  -0.357422  
 06:23:44 	 0.000000 	  -0.350586  
 06:24:44 	 0.000000 	  -0.352539  
 06:25:44 	 0.000000 	  -0.357422  
 06:26:44 	 0.000000 	  -0.363281  
 06:27:44 	 0.000000 	  -0.361328  
 06:28:44 	 0.000000 	  -0.357422  
 06:29:44 	 0.000000 	  -0.346680  
 06:30:44 	 0.000000 	  -0.351562  
 06:31:44 	 0.000000 	  -0.359375  
 06:32:44 	 0.000000 	  -0.363281  
 06:33:44 	 0.000000 	  -0.360352  
 06:34:44 	 0.000000 	  -0.357422  
 06:35:44 	 0.000000 	  -0.347656  
 06:36:44 	 0.000000 	  -0.353516  
 06:37:44 	 0.000000 	  -0.359375  
 06:38:44 	 0.000000 	  -0.362305  
 06:39:44 	 0.000000 	  -0.361328  
 06:40:44 	 0.000000 	  -0.357422  
 06:41:44 	 0.000000 	  -0.347656  
 06:42:44 	 0.000000 	  -0.353516  
 06:43:44 	 0.000000 	  -0.361328  
 06:44:44 	 0.000000 	  -0.363281  
 06:45:44 	 0.000000 	  -0.360352  
 06:46:44 	 0.000000 	  -0.355469  
 06:47:44 	 0.000000 	  -0.347656  
 06:48:44 	 0.000000 	  -0.355469  
 06:49:44 	 0.000000 	  -0.360352  
 06:50:44 	 0.000000 	  -0.363281  
 06:51:44 	 0.000000 	  -0.360352  
 06:52:44 	 0.000000 	  -0.356445  
 06:53:44 	 0.000000 	  -0.349609  
 06:54:44 	 0.000000 	  -0.354492  
 06:55:44 	 0.000000 	  -0.362305  
 06:56:44 	 0.000000 	  -0.362305  
 06:57:44 	 0.000000 	  -0.360352  
 06:58:44 	 0.000000 	  -0.353516  
 06:59:44 	 0.000000 	  -0.347656  
 07:00:44 	 0.000000 	  -0.356445  
 07:01:44 	 0.000000 	  -0.362305  
 07:02:44 	 0.000000 	  -0.362305  
 07:03:44 	 0.000000 	  -0.360352  
 07:04:44 	 0.000000 	  -0.355469  
 07:05:44 	 0.000000 	  -0.350586  
 07:06:44 	 0.000000 	  -0.355469  
 07:07:44 	 0.000000 	  -0.363281  
 07:08:44 	 0.000000 	  -0.362305  
 07:09:44 	 0.000000 	  -0.359375  
 07:10:44 	 0.000000 	  -0.351562  
 07:11:44 	 0.000000 	  -0.349609  
 07:12:44 	 0.000000 	  -0.358398  
 07:13:44 	 0.000000 	  -0.364258  
 07:14:44 	 0.000000 	  -0.362305  
 07:15:44 	 0.000000 	  -0.358398  
 07:16:44 	 0.000000 	  -0.352539  
 07:17:44 	 0.000000 	  -0.352539  
 07:18:44 	 0.000000 	  -0.357422  
 07:19:44 	 0.000000 	  -0.364258  
 07:20:44 	 0.000000 	  -0.362305  
 07:21:44 	 0.000000 	  -0.359375  
 07:22:44 	 0.000000 	  -0.348633  
 07:23:44 	 0.000000 	  -0.351562  
 07:24:44 	 0.000000 	  -0.359375  
 07:25:44 	 0.000000 	  -0.364258  
 07:26:44 	 0.000000 	  -0.362305  
 07:27:44 	 0.000000 	  -0.358398  
 07:28:44 	 0.000000 	  -0.350586  
 07:29:44 	 0.000000 	  -0.353516  
 07:30:44 	 0.000000 	  -0.359375  
 07:31:44 	 0.000000 	  -0.364258  
 07:32:44 	 0.000000 	  -0.362305  
 07:33:44 	 0.000000 	  -0.358398  
 07:34:44 	 0.000000 	  -0.347656  
 07:35:44 	 0.000000 	  -0.353516  
 07:36:44 	 0.000000 	  -0.361328  
 07:37:44 	 0.000000 	  -0.364258  
 07:38:44 	 0.000000 	  -0.361328  
 07:39:44 	 0.000000 	  -0.357422  
 07:40:44 	 0.000000 	  -0.347656  
 07:41:44 	 0.000000 	  -0.355469  
 07:42:44 	 0.000000 	  -0.360352  
 07:43:44 	 0.000000 	  -0.363281  
 07:44:44 	 0.000000 	  -0.361328  
 07:45:44 	 0.000000 	  -0.357422  
 07:46:44 	 0.000000 	  -0.348633  
 07:47:44 	 0.000000 	  -0.354492  
 07:48:44 	 0.000000 	  -0.363281  
 07:49:44 	 0.000000 	  -0.363281  
 07:50:44 	 0.000000 	  -0.361328  
 07:51:44 	 0.000000 	  -0.355469  
 07:52:44 	 0.000000 	  -0.347656  
 07:53:44 	 0.000000 	  -0.355469  
 07:54:44 	 0.000000 	  -0.360352  
 07:55:44 	 0.000000 	  -0.364258  
 07:56:44 	 0.000000 	  -0.360352  
 07:57:44 	 0.000000 	  -0.357422  
 07:58:44 	 0.000000 	  -0.349609  
 07:59:44 	 0.000000 	  -0.354492  
 08:00:44 	 0.000000 	  -0.362305  
 08:01:44 	 0.000000 	  -0.363281  
 08:02:44 	 0.000000 	  -0.361328  
 08:03:44 	 0.000000 	  -0.355469  
 08:04:44 	 0.000000 	  -0.347656  
 08:05:44 	 0.000000 	  -0.356445  
 08:06:44 	 0.000000 	  -0.361328  
 08:07:44 	 0.000000 	  -0.363281  
 08:08:44 	 0.000000 	  -0.360352  
 08:09:44 	 0.000000 	  -0.356445  
 08:10:44 	 0.000000 	  -0.349609  
 08:11:44 	 0.000000 	  -0.355469  
 08:12:44 	 0.000000 	  -0.363281  
 08:13:44 	 0.000000 	  -0.363281  
 08:14:44 	 0.000000 	  -0.361328  
 08:15:44 	 0.000000 	  -0.355469  
 08:16:44 	 0.000000 	  -0.347656  
 08:17:44 	 0.000000 	  -0.357422  
 08:18:44 	 0.000000 	  -0.361328  
 08:19:44 	 0.000000 	  -0.363281  
 08:20:44 	 0.000000 	  -0.360352  
 08:21:44 	 0.000000 	  -0.356445  
 08:22:44 	 0.000000 	  -0.350586  
 08:23:44 	 0.000000 	  -0.356445  
 08:24:44 	 0.000000 	  -0.364258  
 08:25:44 	 0.000000 	  -0.363281  
 08:26:44 	 0.000000 	  -0.361328  
 08:27:44 	 0.000000 	  -0.354492  
 08:28:44 	 0.000000 	  -0.348633  
 08:29:44 	 0.000000 	  -0.358398  
 08:30:44 	 0.000000 	  -0.361328  
 08:31:44 	 0.000000 	  -0.363281  
 08:32:44 	 0.000000 	  -0.361328  
 08:33:44 	 0.000000 	  -0.355469  
 08:34:44 	 0.000000 	  -0.351562  
 08:35:44 	 0.000000 	  -0.356445  
 08:36:44 	 0.000000 	  -0.364258  
 08:37:44 	 0.000000 	  -0.363281  
 08:38:44 	 0.000000 	  -0.361328  
 08:39:44 	 0.000000 	  -0.353516  
 08:40:44 	 0.000000 	  -0.350586  
 08:41:44 	 0.000000 	  -0.357422  
 08:42:44 	 0.000000 	  -0.362305  
 08:43:44 	 0.000000 	  -0.363281  
 08:44:44 	 0.000000 	  -0.360352  
 08:45:44 	 0.000000 	  -0.354492  
 08:46:44 	 0.000000 	  -0.352539  
 08:47:44 	 0.000000 	  -0.357422  
 08:48:44 	 0.000000 	  -0.364258  
 08:49:44 	 0.000000 	  -0.364258  
 08:50:44 	 0.000000 	  -0.360352  
 08:51:44 	 0.000000 	  -0.350586  
 08:52:44 	 0.000000 	  -0.350586  
 08:53:44 	 0.000000 	  -0.358398  
 08:54:44 	 0.000000 	  -0.364258  
 08:55:44 	 0.000000 	  -0.362305  
 08:56:44 	 0.000000 	  -0.359375  
 08:57:44 	 0.000000 	  -0.352539  
 08:58:44 	 0.000000 	  -0.353516  
 08:59:44 	 0.000000 	  -0.357422  
 09:00:44 	 0.000000 	  -0.364258  
 09:01:44 	 0.000000 	  -0.363281  
 09:02:44 	 0.000000 	  -0.359375  
 09:03:44 	 0.000000 	  -0.348633  
 09:04:44 	 0.000000 	  -0.351562  
 09:05:44 	 0.000000 	  -0.360352  
 09:06:44 	 0.000000 	  -0.364258  
 09:07:44 	 0.000000 	  -0.363281  
 09:08:44 	 0.000000 	  -0.359375  
 09:09:44 	 0.000000 	  -0.002930  
 09:10:44 	 0.000000 	  -0.001953  
 09:11:44 	 0.000000 	  -0.002930  
 09:12:44 	 0.000000 	  -0.001953  
 09:13:44 	 0.000000 	  0.000000  
 09:14:44 	 0.000000 	  -0.000977  
 09:15:44 	 0.000000 	  -0.000977  
 09:16:44 	 0.000000 	  -0.001953  
 09:17:44 	 0.000000 	  -0.001953  
 09:18:44 	 0.000000 	  -0.001953  
 09:19:44 	 0.000000 	  -0.002930  
 09:20:44 	 0.000000 	  -0.002930  
 09:21:44 	 0.000000 	  -0.001953  
 09:22:44 	 0.000000 	  -0.001953  
 09:23:44 	 0.000000 	  -0.001953  
 09:24:44 	 0.000000 	  -0.001953  
 09:25:44 	 0.000000 	  -0.000977  
 09:26:44 	 0.000000 	  -0.003906  
 09:27:44 	 0.000000 	  -0.001953  
 09:28:44 	 0.000000 	  -0.001953  
 09:29:44 	 0.000000 	  -0.001953  
 09:30:44 	 0.000000 	  -0.001953  
 09:31:44 	 0.000000 	  -0.002930  
 09:32:44 	 0.000000 	  -0.001953  
 09:33:44 	 0.000000 	  -0.000977  
 09:34:44 	 0.000000 	  -0.002930  
 09:35:44 	 0.000000 	  -0.001953  
 09:36:44 	 0.000000 	  -0.000977  
 09:37:44 	 0.000000 	  -0.001953  
 09:38:44 	 0.000000 	  -0.001953  
 09:39:44 	 0.000000 	  -0.001953  
 09:40:44 	 0.000000 	  -0.002930  
 09:41:44 	 0.000000 	  -0.002930  
 09:42:44 	 0.000000 	  -0.002930  
 09:43:44 	 0.000000 	  -0.002930  
 09:44:44 	 0.000000 	  -0.001953  
 09:45:44 	 0.000000 	  -0.002930  
 09:46:44 	 0.000000 	  -0.001953  
 09:47:44 	 0.000000 	  -0.002930  
 09:48:44 	 0.000000 	  -0.003906  
 09:49:44 	 0.000000 	  -0.001953  
 09:50:44 	 0.000000 	  -0.001953  
 09:51:44 	 0.000000 	  -0.002930  
 09:52:44 	 0.000000 	  -0.002930  
 09:53:44 	 0.000000 	  -0.002930  
 09:54:44 	 0.000000 	  -0.001953  
 09:55:44 	 0.000000 	  -0.001953  
 09:56:44 	 0.000000 	  -0.002930  
 09:57:44 	 0.000000 	  -0.001953  
 09:58:44 	 0.000000 	  -0.001953  
 09:59:44 	 0.000000 	  -0.001953  
 10:00:44 	 0.000000 	  -0.001953  
 10:01:44 	 0.000000 	  -0.002930  
 10:02:44 	 0.000000 	  -0.001953  
 10:03:44 	 0.000000 	  -0.001953  
 10:04:44 	 0.000000 	  -0.001953  
 10:05:44 	 0.000000 	  -0.001953  
 10:06:44 	 0.000000 	  -0.001953  
