  time  	  press_table  	 press_stiffback  
 05:12:44 	 0.000000 	  -0.292969  
 05:13:44 	 0.000000 	  -0.289062  
 05:14:44 	 0.000000 	  -0.294922  
 05:15:44 	 0.000000 	  -0.295898  
 05:16:44 	 0.000000 	  -0.291992  
 05:17:44 	 0.000000 	  -0.288086  
 05:18:44 	 0.000000 	  -0.295898  
 05:19:44 	 0.000000 	  -0.296875  
 05:20:44 	 0.000000 	  -0.292969  
 05:21:44 	 0.000000 	  -0.289062  
 05:22:44 	 0.000000 	  -0.294922  
 05:23:44 	 0.000000 	  -0.296875  
 05:24:44 	 0.000000 	  -0.291992  
 05:25:44 	 0.000000 	  -0.287109  
 05:26:44 	 0.000000 	  -0.295898  
 05:27:44 	 0.000000 	  -0.296875  
 05:28:44 	 0.000000 	  -0.293945  
 05:29:44 	 0.000000 	  -0.290039  
 05:30:44 	 0.000000 	  -0.293945  
 05:31:44 	 0.000000 	  -0.296875  
 05:32:44 	 0.000000 	  -0.292969  
 05:33:44 	 0.000000 	  -0.287109  
 05:34:44 	 0.000000 	  -0.295898  
 05:35:44 	 0.000000 	  -0.296875  
 05:36:44 	 0.000000 	  -0.292969  
 05:37:44 	 0.000000 	  -0.289062  
 05:38:44 	 0.000000 	  -0.294922  
 05:39:44 	 0.000000 	  -0.296875  
 05:40:44 	 0.000000 	  -0.292969  
 05:41:44 	 0.000000 	  -0.288086  
 05:42:44 	 0.000000 	  -0.296875  
 05:43:44 	 0.000000 	  -0.296875  
 05:44:44 	 0.000000 	  -0.292969  
 05:45:44 	 0.000000 	  -0.290039  
 05:46:44 	 0.000000 	  -0.293945  
 05:47:44 	 0.000000 	  -0.296875  
 05:48:44 	 0.000000 	  -0.292969  
 05:49:44 	 0.000000 	  -0.289062  
 05:50:44 	 0.000000 	  -0.296875  
 05:51:44 	 0.000000 	  -0.295898  
 05:52:44 	 0.000000 	  -0.293945  
 05:53:44 	 0.000000 	  -0.289062  
 05:54:44 	 0.000000 	  -0.294922  
 05:55:44 	 0.000000 	  -0.295898  
 05:56:44 	 0.000000 	  -0.291992  
 05:57:44 	 0.000000 	  -0.289062  
 05:58:44 	 0.000000 	  -0.296875  
 05:59:44 	 0.000000 	  -0.296875  
 06:00:44 	 0.000000 	  -0.292969  
 06:01:44 	 0.000000 	  -0.290039  
 06:02:44 	 0.000000 	  -0.295898  
 06:03:44 	 0.000000 	  -0.296875  
 06:04:44 	 0.000000 	  -0.291992  
 06:05:44 	 0.000000 	  -0.289062  
 06:06:44 	 0.000000 	  -0.296875  
 06:07:44 	 0.000000 	  -0.296875  
 06:08:44 	 0.000000 	  -0.293945  
 06:09:44 	 0.000000 	  -0.290039  
 06:10:44 	 0.000000 	  -0.295898  
 06:11:44 	 0.000000 	  -0.296875  
 06:12:44 	 0.000000 	  -0.292969  
 06:13:44 	 0.000000 	  -0.288086  
 06:14:44 	 0.000000 	  -0.296875  
 06:15:44 	 0.000000 	  -0.296875  
 06:16:44 	 0.000000 	  -0.293945  
 06:17:44 	 0.000000 	  -0.290039  
 06:18:44 	 0.000000 	  -0.296875  
 06:19:44 	 0.000000 	  -0.296875  
 06:20:44 	 0.000000 	  -0.292969  
 06:21:44 	 0.000000 	  -0.289062  
 06:22:44 	 0.000000 	  -0.296875  
 06:23:44 	 0.000000 	  -0.296875  
 06:24:44 	 0.000000 	  -0.292969  
 06:25:44 	 0.000000 	  -0.290039  
 06:26:44 	 0.000000 	  -0.295898  
 06:27:44 	 0.000000 	  -0.295898  
 06:28:44 	 0.000000 	  -0.291992  
 06:29:44 	 0.000000 	  -0.289062  
 06:30:44 	 0.000000 	  -0.296875  
 06:31:44 	 0.000000 	  -0.296875  
 06:32:44 	 0.000000 	  -0.293945  
 06:33:44 	 0.000000 	  -0.291016  
 06:34:44 	 0.000000 	  -0.295898  
 06:35:44 	 0.000000 	  -0.296875  
 06:36:44 	 0.000000 	  -0.291992  
 06:37:44 	 0.000000 	  -0.290039  
 06:38:44 	 0.000000 	  -0.296875  
 06:39:44 	 0.000000 	  -0.296875  
 06:40:44 	 0.000000 	  -0.292969  
 06:41:44 	 0.000000 	  -0.291016  
 06:42:44 	 0.000000 	  -0.296875  
 06:43:44 	 0.000000 	  -0.296875  
 06:44:44 	 0.000000 	  -0.291992  
 06:45:44 	 0.000000 	  -0.290039  
 06:46:44 	 0.000000 	  -0.296875  
 06:47:44 	 0.000000 	  -0.296875  
 06:48:44 	 0.000000 	  -0.292969  
 06:49:44 	 0.000000 	  -0.290039  
 06:50:44 	 0.000000 	  -0.296875  
 06:51:44 	 0.000000 	  -0.296875  
 06:52:44 	 0.000000 	  -0.291016  
 06:53:44 	 0.000000 	  -0.290039  
 06:54:44 	 0.000000 	  -0.297852  
 06:55:44 	 0.000000 	  -0.295898  
 06:56:44 	 0.000000 	  -0.292969  
 06:57:44 	 0.000000 	  -0.290039  
 06:58:44 	 0.000000 	  -0.296875  
 06:59:44 	 0.000000 	  -0.296875  
 07:00:44 	 0.000000 	  -0.291992  
 07:01:44 	 0.000000 	  -0.290039  
 07:02:44 	 0.000000 	  -0.296875  
 07:03:44 	 0.000000 	  -0.296875  
 07:04:44 	 0.000000 	  -0.292969  
 07:05:44 	 0.000000 	  -0.290039  
 07:06:44 	 0.000000 	  -0.295898  
 07:07:44 	 0.000000 	  -0.296875  
 07:08:44 	 0.000000 	  -0.292969  
 07:09:44 	 0.000000 	  -0.290039  
 07:10:44 	 0.000000 	  -0.297852  
 07:11:44 	 0.000000 	  -0.297852  
 07:12:44 	 0.000000 	  -0.292969  
 07:13:44 	 0.000000 	  -0.291992  
 07:14:44 	 0.000000 	  -0.296875  
 07:15:44 	 0.000000 	  -0.295898  
 07:16:44 	 0.000000 	  -0.291016  
 07:17:44 	 0.000000 	  -0.290039  
 07:18:44 	 0.000000 	  -0.297852  
 07:19:44 	 0.000000 	  -0.296875  
 07:20:44 	 0.000000 	  -0.292969  
 07:21:44 	 0.000000 	  -0.291992  
 07:22:44 	 0.000000 	  -0.296875  
 07:23:44 	 0.000000 	  -0.296875  
 07:24:44 	 0.000000 	  -0.291992  
 07:25:44 	 0.000000 	  -0.290039  
 07:26:44 	 0.000000 	  -0.297852  
 07:27:44 	 0.000000 	  -0.295898  
 07:28:44 	 0.000000 	  -0.292969  
 07:29:44 	 0.000000 	  -0.290039  
 07:30:44 	 0.000000 	  -0.296875  
 07:31:44 	 0.000000 	  -0.296875  
 07:32:44 	 0.000000 	  -0.291992  
 07:33:44 	 0.000000 	  -0.292969  
 07:34:44 	 0.000000 	  -0.297852  
 07:35:44 	 0.000000 	  -0.295898  
 07:36:44 	 0.000000 	  -0.290039  
 07:37:44 	 0.000000 	  -0.291016  
 07:38:44 	 0.000000 	  -0.297852  
 07:39:44 	 0.000000 	  -0.295898  
 07:40:44 	 0.000000 	  -0.291016  
 07:41:44 	 0.000000 	  -0.292969  
 07:42:44 	 0.000000 	  -0.297852  
 07:43:44 	 0.000000 	  -0.296875  
 07:44:44 	 0.000000 	  -0.290039  
 07:45:44 	 0.000000 	  -0.291992  
 07:46:44 	 0.000000 	  -0.298828  
 07:47:44 	 0.000000 	  -0.297852  
 07:48:44 	 0.000000 	  -0.291992  
 07:49:44 	 0.000000 	  -0.291992  
 07:50:44 	 0.000000 	  -0.297852  
 07:51:44 	 0.000000 	  -0.296875  
 07:52:44 	 0.000000 	  -0.291016  
 07:53:44 	 0.000000 	  -0.291016  
 07:54:44 	 0.000000 	  -0.298828  
 07:55:44 	 0.000000 	  -0.296875  
 07:56:44 	 0.000000 	  -0.291992  
 07:57:44 	 0.000000 	  -0.292969  
 07:58:44 	 0.000000 	  -0.297852  
 07:59:44 	 0.000000 	  -0.297852  
 08:00:44 	 0.000000 	  -0.290039  
 08:01:44 	 0.000000 	  -0.291016  
 08:02:44 	 0.000000 	  -0.298828  
 08:03:44 	 0.000000 	  -0.296875  
 08:04:44 	 0.000000 	  -0.292969  
 08:05:44 	 0.000000 	  -0.292969  
 08:06:44 	 0.000000 	  -0.297852  
 08:07:44 	 0.000000 	  -0.296875  
 08:08:44 	 0.000000 	  -0.290039  
 08:09:44 	 0.000000 	  -0.291016  
 08:10:44 	 0.000000 	  -0.297852  
 08:11:44 	 0.000000 	  -0.296875  
 08:12:44 	 0.000000 	  -0.292969  
 08:13:44 	 0.000000 	  -0.291992  
 08:14:44 	 0.000000 	  -0.297852  
 08:15:44 	 0.000000 	  -0.297852  
 08:16:44 	 0.000000 	  -0.291016  
 08:17:44 	 0.000000 	  -0.290039  
 08:18:44 	 0.000000 	  -0.297852  
 08:19:44 	 0.000000 	  -0.296875  
 08:20:44 	 0.000000 	  -0.291992  
 08:21:44 	 0.000000 	  -0.292969  
 08:22:44 	 0.000000 	  -0.297852  
 08:23:44 	 0.000000 	  -0.296875  
 08:24:44 	 0.000000 	  -0.290039  
 08:25:44 	 0.000000 	  -0.291016  
 08:26:44 	 0.000000 	  -0.297852  
 08:27:44 	 0.000000 	  -0.296875  
 08:28:44 	 0.000000 	  -0.291992  
 08:29:44 	 0.000000 	  -0.291992  
 08:30:44 	 0.000000 	  -0.297852  
 08:31:44 	 0.000000 	  -0.296875  
 08:32:44 	 0.000000 	  -0.290039  
 08:33:44 	 0.000000 	  -0.291992  
 08:34:44 	 0.000000 	  -0.298828  
 08:35:44 	 0.000000 	  -0.296875  
 08:36:44 	 0.000000 	  -0.291992  
 08:37:44 	 0.000000 	  -0.292969  
 08:38:44 	 0.000000 	  -0.002930  
 08:39:44 	 0.000000 	  -0.002930  
 08:40:44 	 0.000000 	  -0.002930  
 08:41:44 	 0.000000 	  -0.002930  
 08:42:44 	 0.000000 	  -0.004883  
 08:43:44 	 0.000000 	  -0.003906  
 08:44:44 	 0.000000 	  -0.002930  
 08:45:44 	 0.000000 	  -0.001953  
 08:46:44 	 0.000000 	  -0.002930  
 08:47:44 	 0.000000 	  -0.002930  
 08:48:44 	 0.000000 	  -0.002930  
 08:49:44 	 0.000000 	  -0.002930  
 08:50:44 	 0.000000 	  -0.002930  
 08:51:44 	 0.000000 	  -0.002930  
 08:52:44 	 0.000000 	  -0.002930  
 08:53:44 	 0.000000 	  -0.002930  
 08:54:44 	 0.000000 	  -0.002930  
 08:55:44 	 0.000000 	  -0.003906  
 08:56:44 	 0.000000 	  -0.003906  
 08:57:44 	 0.000000 	  -0.002930  
 08:58:44 	 0.000000 	  -0.001953  
 08:59:44 	 0.000000 	  -0.002930  
 09:00:44 	 0.000000 	  -0.002930  
 09:01:44 	 0.000000 	  -0.002930  
 09:02:44 	 0.000000 	  -0.002930  
 09:03:44 	 0.000000 	  -0.003906  
 09:04:44 	 0.000000 	  -0.002930  
 09:05:44 	 0.000000 	  -0.001953  
 09:06:44 	 0.000000 	  -0.002930  
 09:07:44 	 0.000000 	  -0.002930  
 09:08:44 	 0.000000 	  -0.001953  
 09:09:44 	 0.000000 	  -0.002930  
 09:10:44 	 0.000000 	  -0.002930  
 09:11:44 	 0.000000 	  -0.002930  
 09:12:44 	 0.000000 	  -0.003906  
 09:13:44 	 0.000000 	  -0.000977  
 09:14:44 	 0.000000 	  -0.002930  
 09:15:44 	 0.000000 	  -0.001953  
 09:16:44 	 0.000000 	  -0.002930  
 09:17:44 	 0.000000 	  -0.001953  
 09:18:44 	 0.000000 	  -0.002930  
 09:19:44 	 0.000000 	  -0.001953  
 09:20:44 	 0.000000 	  -0.001953  
 09:21:44 	 0.000000 	  -0.002930  
 09:22:44 	 0.000000 	  -0.001953  
 09:23:44 	 0.000000 	  -0.003906  
 09:24:44 	 0.000000 	  -0.002930  
 09:25:44 	 0.000000 	  -0.002930  
 09:26:44 	 0.000000 	  -0.000977  
 09:27:44 	 0.000000 	  -0.002930  
 09:28:44 	 0.000000 	  -0.001953  
 09:29:44 	 0.000000 	  -0.003906  
 09:30:44 	 0.000000 	  -0.002930  
 09:31:44 	 0.000000 	  -0.000977  
 09:32:44 	 0.000000 	  -0.001953  
 09:33:44 	 0.000000 	  -0.002930  
 09:34:44 	 0.000000 	  -0.001953  
 09:35:44 	 0.000000 	  -0.002930  
 09:36:44 	 0.000000 	  -0.001953  
 09:37:44 	 0.000000 	  -0.002930  
 09:38:44 	 0.000000 	  -0.002930  
 09:39:44 	 0.000000 	  -0.003906  
 09:40:44 	 0.000000 	  -0.002930  
 09:41:44 	 0.000000 	  -0.002930  
 09:42:44 	 0.000000 	  -0.001953  
 09:43:44 	 0.000000 	  -0.001953  
 09:44:44 	 0.000000 	  -0.002930  
 09:45:44 	 0.000000 	  -0.002930  
 09:46:44 	 0.000000 	  -0.003906  
 09:47:44 	 0.000000 	  -0.002930  
 09:48:44 	 0.000000 	  -0.000977  
 09:49:44 	 0.000000 	  -0.002930  
 09:50:44 	 0.000000 	  -0.002930  
 09:51:44 	 0.000000 	  -0.002930  
 09:52:44 	 0.000000 	  -0.002930  
 09:53:44 	 0.000000 	  -0.002930  
 09:54:44 	 0.000000 	  -0.002930  
 09:55:44 	 0.000000 	  -0.003906  
 09:56:44 	 0.000000 	  -0.001953  
 09:57:44 	 0.000000 	  -0.002930  
 09:58:44 	 0.000000 	  -0.002930  
 09:59:44 	 0.000000 	  -0.003906  
 10:00:44 	 0.000000 	  -0.002930  
 10:01:44 	 0.000000 	  -0.002930  
 10:02:44 	 0.000000 	  -0.002930  
 10:03:44 	 0.000000 	  -0.003906  
 10:04:44 	 0.000000 	  -0.001953  
 10:05:44 	 0.000000 	  -0.002930  
 10:06:44 	 0.000000 	  -0.001953  
