  time  	  press_table  	 press_stiffback  
 15:10:44 	 0.000000 	  -0.353516  
 15:11:44 	 0.000000 	  -0.357422  
 15:12:44 	 0.000000 	  -0.354492  
 15:13:44 	 0.000000 	  -0.350586  
 15:14:44 	 0.000000 	  -0.343750  
 15:15:44 	 0.000000 	  -0.345703  
 15:16:44 	 0.000000 	  -0.350586  
 15:17:44 	 0.000000 	  -0.357422  
 15:18:44 	 0.000000 	  -0.356445  
 15:19:44 	 0.000000 	  -0.353516  
 15:20:44 	 0.000000 	  -0.345703  
 15:21:44 	 0.000000 	  -0.340820  
 15:22:44 	 0.000000 	  -0.349609  
 15:23:44 	 0.000000 	  -0.355469  
 15:24:44 	 0.000000 	  -0.357422  
 15:25:44 	 0.000000 	  -0.354492  
 15:26:44 	 0.000000 	  -0.350586  
 15:27:44 	 0.000000 	  -0.340820  
 15:28:44 	 0.000000 	  -0.346680  
 15:29:44 	 0.000000 	  -0.354492  
 15:30:44 	 0.000000 	  -0.357422  
 15:31:44 	 0.000000 	  -0.355469  
 15:32:44 	 0.000000 	  -0.352539  
 15:33:44 	 0.000000 	  -0.346680  
 15:34:44 	 0.000000 	  -0.345703  
 15:35:44 	 0.000000 	  -0.351562  
 15:36:44 	 0.000000 	  -0.358398  
 15:37:44 	 0.000000 	  -0.357422  
 15:38:44 	 0.000000 	  -0.354492  
 15:39:44 	 0.000000 	  -0.347656  
 15:40:44 	 0.000000 	  -0.340820  
 15:41:44 	 0.000000 	  -0.349609  
 15:42:44 	 0.000000 	  -0.354492  
 15:43:44 	 0.000000 	  -0.358398  
 15:44:44 	 0.000000 	  -0.355469  
 15:45:44 	 0.000000 	  -0.351562  
 15:46:44 	 0.000000 	  -0.340820  
 15:47:44 	 0.000000 	  -0.346680  
 15:48:44 	 0.000000 	  -0.354492  
 15:49:44 	 0.000000 	  -0.358398  
 15:50:44 	 0.000000 	  -0.356445  
 15:51:44 	 0.000000 	  -0.353516  
 15:52:44 	 0.000000 	  -0.346680  
 15:53:44 	 0.000000 	  -0.346680  
 15:54:44 	 0.000000 	  -0.350586  
 15:55:44 	 0.000000 	  -0.359375  
 15:56:44 	 0.000000 	  -0.357422  
 15:57:44 	 0.000000 	  -0.354492  
 15:58:44 	 0.000000 	  -0.348633  
 15:59:44 	 0.000000 	  -0.341797  
 16:00:44 	 0.000000 	  -0.351562  
 16:01:44 	 0.000000 	  -0.356445  
 16:02:44 	 0.000000 	  -0.357422  
 16:03:44 	 0.000000 	  -0.355469  
 16:04:44 	 0.000000 	  -0.350586  
 16:05:44 	 0.000000 	  -0.341797  
 16:06:44 	 0.000000 	  -0.348633  
 16:07:44 	 0.000000 	  -0.356445  
 16:08:44 	 0.000000 	  -0.358398  
 16:09:44 	 0.000000 	  -0.355469  
 16:10:44 	 0.000000 	  -0.352539  
 16:11:44 	 0.000000 	  -0.344727  
 16:12:44 	 0.000000 	  -0.346680  
 16:13:44 	 0.000000 	  -0.352539  
 16:14:44 	 0.000000 	  -0.358398  
 16:15:44 	 0.000000 	  -0.357422  
 16:16:44 	 0.000000 	  -0.354492  
 16:17:44 	 0.000000 	  -0.344727  
 16:18:44 	 0.000000 	  -0.343750  
 16:19:44 	 0.000000 	  -0.353516  
 16:20:44 	 0.000000 	  -0.358398  
 16:21:44 	 0.000000 	  -0.357422  
 16:22:44 	 0.000000 	  -0.354492  
 16:23:44 	 0.000000 	  -0.348633  
 16:24:44 	 0.000000 	  -0.344727  
 16:25:44 	 0.000000 	  -0.350586  
 16:26:44 	 0.000000 	  -0.358398  
 16:27:44 	 0.000000 	  -0.358398  
 16:28:44 	 0.000000 	  -0.355469  
 16:29:44 	 0.000000 	  -0.349609  
 16:30:44 	 0.000000 	  -0.340820  
 16:31:44 	 0.000000 	  -0.350586  
 16:32:44 	 0.000000 	  -0.355469  
 16:33:44 	 0.000000 	  -0.358398  
 16:34:44 	 0.000000 	  -0.355469  
 16:35:44 	 0.000000 	  -0.351562  
 16:36:44 	 0.000000 	  -0.342773  
 16:37:44 	 0.000000 	  -0.346680  
 16:38:44 	 0.000000 	  -0.355469  
 16:39:44 	 0.000000 	  -0.358398  
 16:40:44 	 0.000000 	  -0.356445  
 16:41:44 	 0.000000 	  -0.351562  
 16:42:44 	 0.000000 	  -0.342773  
 16:43:44 	 0.000000 	  -0.348633  
 16:44:44 	 0.000000 	  -0.352539  
 16:45:44 	 0.000000 	  -0.358398  
 16:46:44 	 0.000000 	  -0.356445  
 16:47:44 	 0.000000 	  -0.353516  
 16:48:44 	 0.000000 	  -0.342773  
 16:49:44 	 0.000000 	  -0.344727  
 16:50:44 	 0.000000 	  -0.353516  
 16:51:44 	 0.000000 	  -0.358398  
 16:52:44 	 0.000000 	  -0.357422  
 16:53:44 	 0.000000 	  -0.354492  
 16:54:44 	 0.000000 	  -0.347656  
 16:55:44 	 0.000000 	  -0.345703  
 16:56:44 	 0.000000 	  -0.349609  
 16:57:44 	 0.000000 	  -0.358398  
 16:58:44 	 0.000000 	  -0.357422  
 16:59:44 	 0.000000 	  -0.353516  
 17:00:44 	 0.000000 	  -0.347656  
 17:01:44 	 0.000000 	  -0.341797  
 17:02:44 	 0.000000 	  -0.350586  
 17:03:44 	 0.000000 	  -0.354492  
 17:04:44 	 0.000000 	  -0.356445  
 17:05:44 	 0.000000 	  -0.354492  
 17:06:44 	 0.000000 	  -0.351562  
 17:07:44 	 0.000000 	  -0.341797  
 17:08:44 	 0.000000 	  -0.347656  
 17:09:44 	 0.000000 	  -0.355469  
 17:10:44 	 0.000000 	  -0.358398  
 17:11:44 	 0.000000 	  -0.356445  
 17:12:44 	 0.000000 	  -0.351562  
 17:13:44 	 0.000000 	  -0.343750  
 17:14:44 	 0.000000 	  -0.346680  
 17:15:44 	 0.000000 	  -0.352539  
 17:16:44 	 0.000000 	  -0.358398  
 17:17:44 	 0.000000 	  -0.355469  
 17:18:44 	 0.000000 	  -0.352539  
 17:19:44 	 0.000000 	  -0.342773  
 17:20:44 	 0.000000 	  -0.344727  
 17:21:44 	 0.000000 	  -0.352539  
 17:22:44 	 0.000000 	  -0.357422  
 17:23:44 	 0.000000 	  -0.356445  
 17:24:44 	 0.000000 	  -0.353516  
 17:25:44 	 0.000000 	  -0.347656  
 17:26:44 	 0.000000 	  -0.344727  
 17:27:44 	 0.000000 	  -0.349609  
 17:28:44 	 0.000000 	  -0.357422  
 17:29:44 	 0.000000 	  -0.356445  
 17:30:44 	 0.000000 	  -0.353516  
 17:31:44 	 0.000000 	  -0.347656  
 17:32:44 	 0.000000 	  -0.340820  
 17:33:44 	 0.000000 	  -0.348633  
 17:34:44 	 0.000000 	  -0.353516  
 17:35:44 	 0.000000 	  -0.356445  
 17:36:44 	 0.000000 	  -0.354492  
 17:37:44 	 0.000000 	  -0.351562  
 17:38:44 	 0.000000 	  -0.339844  
 17:39:44 	 0.000000 	  -0.346680  
 17:40:44 	 0.000000 	  -0.354492  
 17:41:44 	 0.000000 	  -0.357422  
 17:42:44 	 0.000000 	  -0.355469  
 17:43:44 	 0.000000 	  -0.351562  
 17:44:44 	 0.000000 	  -0.344727  
 17:45:44 	 0.000000 	  -0.346680  
 17:46:44 	 0.000000 	  -0.351562  
 17:47:44 	 0.000000 	  -0.358398  
 17:48:44 	 0.000000 	  -0.356445  
 17:49:44 	 0.000000 	  -0.353516  
 17:50:44 	 0.000000 	  -0.344727  
 17:51:44 	 0.000000 	  -0.344727  
 17:52:44 	 0.000000 	  -0.351562  
 17:53:44 	 0.000000 	  -0.356445  
 17:54:44 	 0.000000 	  -0.355469  
 17:55:44 	 0.000000 	  -0.353516  
 17:56:44 	 0.000000 	  -0.348633  
 17:57:44 	 0.000000 	  -0.342773  
 17:58:44 	 0.000000 	  -0.348633  
 17:59:44 	 0.000000 	  -0.356445  
 18:00:44 	 0.000000 	  -0.356445  
 18:01:44 	 0.000000 	  -0.355469  
 18:02:44 	 0.000000 	  -0.348633  
 18:03:44 	 0.000000 	  -0.340820  
 18:04:44 	 0.000000 	  -0.347656  
 18:05:44 	 0.000000 	  -0.352539  
 18:06:44 	 0.000000 	  -0.356445  
 18:07:44 	 0.000000 	  -0.355469  
 18:08:44 	 0.000000 	  -0.352539  
 18:09:44 	 0.000000 	  -0.341797  
 18:10:44 	 0.000000 	  -0.344727  
 18:11:44 	 0.000000 	  -0.352539  
 18:12:44 	 0.000000 	  -0.356445  
 18:13:44 	 0.000000 	  -0.355469  
 18:14:44 	 0.000000 	  -0.352539  
 18:15:44 	 0.000000 	  -0.347656  
 18:16:44 	 0.000000 	  -0.344727  
 18:17:44 	 0.000000 	  -0.349609  
 18:18:44 	 0.000000 	  -0.357422  
 18:19:44 	 0.000000 	  -0.356445  
 18:20:44 	 0.000000 	  -0.354492  
 18:21:44 	 0.000000 	  -0.346680  
 18:22:44 	 0.000000 	  -0.340820  
 18:23:44 	 0.000000 	  -0.349609  
 18:24:44 	 0.000000 	  -0.354492  
 18:25:44 	 0.000000 	  -0.356445  
 18:26:44 	 0.000000 	  -0.354492  
 18:27:44 	 0.000000 	  -0.350586  
 18:28:44 	 0.000000 	  -0.340820  
 18:29:44 	 0.000000 	  -0.345703  
 18:30:44 	 0.000000 	  -0.353516  
 18:31:44 	 0.000000 	  -0.357422  
 18:32:44 	 0.000000 	  -0.354492  
 18:33:44 	 0.000000 	  -0.351562  
 18:34:44 	 0.000000 	  -0.342773  
 18:35:44 	 0.000000 	  -0.346680  
 18:36:44 	 0.000000 	  -0.350586  
 18:37:44 	 0.000000 	  -0.357422  
 18:38:44 	 0.000000 	  -0.356445  
 18:39:44 	 0.000000 	  -0.352539  
 18:40:44 	 0.000000 	  -0.344727  
 18:41:44 	 0.000000 	  -0.341797  
 18:42:44 	 0.000000 	  -0.350586  
 18:43:44 	 0.000000 	  -0.355469  
 18:44:44 	 0.000000 	  -0.356445  
 18:45:44 	 0.000000 	  -0.353516  
 18:46:44 	 0.000000 	  -0.350586  
 18:47:44 	 0.000000 	  -0.341797  
 18:48:44 	 0.000000 	  -0.347656  
 18:49:44 	 0.000000 	  -0.354492  
 18:50:44 	 0.000000 	  -0.356445  
 18:51:44 	 0.000000 	  -0.354492  
 18:52:44 	 0.000000 	  -0.349609  
 18:53:44 	 0.000000 	  -0.340820  
 18:54:44 	 0.000000 	  -0.347656  
 18:55:44 	 0.000000 	  -0.351562  
 18:56:44 	 0.000000 	  -0.356445  
 18:57:44 	 0.000000 	  -0.355469  
 18:58:44 	 0.000000 	  -0.352539  
 18:59:44 	 0.000000 	  -0.341797  
 19:00:44 	 0.000000 	  -0.344727  
 19:01:44 	 0.000000 	  -0.351562  
 19:02:44 	 0.000000 	  -0.356445  
 19:03:44 	 0.000000 	  -0.355469  
 19:04:44 	 0.000000 	  -0.352539  
 19:05:44 	 0.000000 	  -0.348633  
 19:06:44 	 0.000000 	  -0.342773  
 19:07:44 	 0.000000 	  -0.347656  
 19:08:44 	 0.000000 	  -0.355469  
 19:09:44 	 0.000000 	  -0.356445  
 19:10:44 	 0.000000 	  -0.353516  
 19:11:44 	 0.000000 	  -0.349609  
 19:12:44 	 0.000000 	  -0.339844  
 19:13:44 	 0.000000 	  -0.348633  
 19:14:44 	 0.000000 	  -0.352539  
 19:15:44 	 0.000000 	  -0.358398  
 19:16:44 	 0.000000 	  -0.355469  
 19:17:44 	 0.000000 	  -0.353516  
 19:18:44 	 0.000000 	  -0.340820  
 19:19:44 	 0.000000 	  -0.345703  
 19:20:44 	 0.000000 	  -0.352539  
 19:21:44 	 0.000000 	  -0.357422  
 19:22:44 	 0.000000 	  -0.355469  
 19:23:44 	 0.000000 	  -0.353516  
 19:24:44 	 0.000000 	  -0.348633  
 19:25:44 	 0.000000 	  -0.345703  
 19:26:44 	 0.000000 	  -0.349609  
 19:27:44 	 0.000000 	  -0.357422  
 19:28:44 	 0.000000 	  -0.357422  
 19:29:44 	 0.000000 	  -0.354492  
 19:30:44 	 0.000000 	  -0.348633  
 19:31:44 	 0.000000 	  -0.340820  
 19:32:44 	 0.000000 	  -0.349609  
 19:33:44 	 0.000000 	  -0.354492  
 19:34:44 	 0.000000 	  -0.357422  
 19:35:44 	 0.000000 	  -0.356445  
 19:36:44 	 0.000000 	  -0.351562  
 19:37:44 	 0.000000 	  -0.340820  
 19:38:44 	 0.000000 	  -0.345703  
 19:39:44 	 0.000000 	  -0.354492  
 19:40:44 	 0.000000 	  -0.358398  
 19:41:44 	 0.000000 	  -0.356445  
 19:42:44 	 0.000000 	  -0.352539  
 19:43:44 	 0.000000 	  -0.347656  
 19:44:44 	 0.000000 	  -0.345703  
 19:45:44 	 0.000000 	  -0.350586  
 19:46:44 	 0.000000 	  -0.358398  
 19:47:44 	 0.000000 	  -0.357422  
 19:48:44 	 0.000000 	  -0.354492  
 19:49:44 	 0.000000 	  -0.347656  
 19:50:44 	 0.000000 	  -0.340820  
 19:51:44 	 0.000000 	  -0.350586  
 19:52:44 	 0.000000 	  -0.355469  
 19:53:44 	 0.000000 	  -0.357422  
 19:54:44 	 0.000000 	  -0.355469  
 19:55:44 	 0.000000 	  -0.351562  
 19:56:44 	 0.000000 	  -0.340820  
 19:57:44 	 0.000000 	  -0.346680  
 19:58:44 	 0.000000 	  -0.354492  
 19:59:44 	 0.000000 	  -0.358398  
 20:00:44 	 0.000000 	  -0.355469  
 20:01:44 	 0.000000 	  -0.352539  
 20:02:44 	 0.000000 	  -0.346680  
 20:03:44 	 0.000000 	  -0.344727  
 20:04:44 	 0.000000 	  -0.349609  
 20:05:44 	 0.000000 	  -0.357422  
 20:06:44 	 0.000000 	  -0.357422  
 20:07:44 	 0.000000 	  -0.354492  
 20:08:44 	 0.000000 	  -0.347656  
 20:09:44 	 0.000000 	  -0.340820  
 20:10:44 	 0.000000 	  -0.350586  
 20:11:44 	 0.000000 	  -0.355469  
 20:12:44 	 0.000000 	  -0.357422  
 20:13:44 	 0.000000 	  -0.356445  
 20:14:44 	 0.000000 	  -0.352539  
 20:15:44 	 0.000000 	  -0.341797  
 20:16:44 	 0.000000 	  -0.347656  
 20:17:44 	 0.000000 	  -0.355469  
 20:18:44 	 0.000000 	  -0.359375  
 20:19:44 	 0.000000 	  -0.356445  
 20:20:44 	 0.000000 	  -0.353516  
 20:21:44 	 0.000000 	  -0.347656  
 20:22:44 	 0.000000 	  -0.346680  
 20:23:44 	 0.000000 	  -0.351562  
 20:24:44 	 0.000000 	  -0.358398  
 20:25:44 	 0.000000 	  -0.357422  
 20:26:44 	 0.000000 	  -0.355469  
 20:27:44 	 0.000000 	  -0.349609  
 20:28:44 	 0.000000 	  -0.340820  
 20:29:44 	 0.000000 	  -0.350586  
 20:30:44 	 0.000000 	  -0.354492  
 20:31:44 	 0.000000 	  -0.359375  
 20:32:44 	 0.000000 	  -0.357422  
 20:33:44 	 0.000000 	  -0.353516  
 20:34:44 	 0.000000 	  -0.341797  
 20:35:44 	 0.000000 	  -0.346680  
 20:36:44 	 0.000000 	  -0.353516  
 20:37:44 	 0.000000 	  -0.359375  
 20:38:44 	 0.000000 	  -0.357422  
 20:39:44 	 0.000000 	  -0.354492  
 20:40:44 	 0.000000 	  -0.350586  
 20:41:44 	 0.000000 	  -0.345703  
 20:42:44 	 0.000000 	  -0.349609  
 20:43:44 	 0.000000 	  -0.357422  
 20:44:44 	 0.000000 	  -0.359375  
 20:45:44 	 0.000000 	  -0.355469  
 20:46:44 	 0.000000 	  -0.351562  
 20:47:44 	 0.000000 	  -0.343750  
 20:48:44 	 0.000000 	  -0.349609  
 20:49:44 	 0.000000 	  -0.353516  
 20:50:44 	 0.000000 	  -0.359375  
 20:51:44 	 0.000000 	  -0.357422  
 20:52:44 	 0.000000 	  -0.355469  
 20:53:44 	 0.000000 	  -0.346680  
 20:54:44 	 0.000000 	  -0.343750  
 20:55:44 	 0.000000 	  -0.351562  
 20:56:44 	 0.000000 	  -0.356445  
 20:57:44 	 0.000000 	  -0.358398  
 20:58:44 	 0.000000 	  -0.357422  
 20:59:44 	 0.000000 	  -0.352539  
 21:00:44 	 0.000000 	  -0.341797  
 21:01:44 	 0.000000 	  -0.346680  
 21:02:44 	 0.000000 	  -0.354492  
 21:03:44 	 0.000000 	  -0.358398  
 21:04:44 	 0.000000 	  -0.358398  
 21:05:44 	 0.000000 	  -0.354492  
 21:06:44 	 0.000000 	  -0.349609  
 21:07:44 	 0.000000 	  -0.345703  
 21:08:44 	 0.000000 	  -0.350586  
 21:09:44 	 0.000000 	  -0.357422  
 21:10:44 	 0.000000 	  -0.357422  
 21:11:44 	 0.000000 	  -0.356445  
 21:12:44 	 0.000000 	  -0.351562  
 21:13:44 	 0.000000 	  -0.343750  
 21:14:44 	 0.000000 	  -0.348633  
 21:15:44 	 0.000000 	  -0.352539  
 21:16:44 	 0.000000 	  -0.359375  
 21:17:44 	 0.000000 	  -0.357422  
 21:18:44 	 0.000000 	  -0.354492  
 21:19:44 	 0.000000 	  -0.347656  
 21:20:44 	 0.000000 	  -0.342773  
 21:21:44 	 0.000000 	  -0.352539  
 21:22:44 	 0.000000 	  -0.355469  
 21:23:44 	 0.000000 	  -0.358398  
 21:24:44 	 0.000000 	  -0.357422  
 21:25:44 	 0.000000 	  -0.353516  
 21:26:44 	 0.000000 	  -0.341797  
 21:27:44 	 0.000000 	  -0.346680  
 21:28:44 	 0.000000 	  -0.353516  
 21:29:44 	 0.000000 	  -0.358398  
 21:30:44 	 0.000000 	  -0.357422  
 21:31:44 	 0.000000 	  -0.355469  
 21:32:44 	 0.000000 	  -0.350586  
 21:33:44 	 0.000000 	  -0.344727  
 21:34:44 	 0.000000 	  -0.349609  
 21:35:44 	 0.000000 	  -0.358398  
 21:36:44 	 0.000000 	  -0.358398  
 21:37:44 	 0.000000 	  -0.356445  
 21:38:44 	 0.000000 	  -0.353516  
 21:39:44 	 0.000000 	  -0.345703  
 21:40:44 	 0.000000 	  -0.348633  
 21:41:44 	 0.000000 	  -0.353516  
 21:42:44 	 0.000000 	  -0.359375  
 21:43:44 	 0.000000 	  -0.358398  
 21:44:44 	 0.000000 	  -0.356445  
 21:45:44 	 0.000000 	  -0.349609  
 21:46:44 	 0.000000 	  -0.342773  
 21:47:44 	 0.000000 	  -0.351562  
 21:48:44 	 0.000000 	  -0.355469  
 21:49:44 	 0.000000 	  -0.358398  
 21:50:44 	 0.000000 	  -0.357422  
 21:51:44 	 0.000000 	  -0.355469  
 21:52:44 	 0.000000 	  -0.345703  
 21:53:44 	 0.000000 	  -0.344727  
 21:54:44 	 0.000000 	  -0.352539  
 21:55:44 	 0.000000 	  -0.358398  
 21:56:44 	 0.000000 	  -0.357422  
 21:57:44 	 0.000000 	  -0.355469  
 21:58:44 	 0.000000 	  -0.351562  
 21:59:44 	 0.000000 	  -0.343750  
 22:00:44 	 0.000000 	  -0.349609  
 22:01:44 	 0.000000 	  -0.356445  
 22:02:44 	 0.000000 	  -0.359375  
 22:03:44 	 0.000000 	  -0.357422  
 22:04:44 	 0.000000 	  -0.353516  
 22:05:44 	 0.000000 	  -0.346680  
 22:06:44 	 0.000000 	  -0.347656  
 22:07:44 	 0.000000 	  -0.353516  
 22:08:44 	 0.000000 	  -0.360352  
 22:09:44 	 0.000000 	  -0.358398  
 22:10:44 	 0.000000 	  -0.355469  
 22:11:44 	 0.000000 	  -0.350586  
 22:12:44 	 0.000000 	  -0.341797  
 22:13:44 	 0.000000 	  -0.351562  
 22:14:44 	 0.000000 	  -0.355469  
 22:15:44 	 0.000000 	  -0.359375  
 22:16:44 	 0.000000 	  -0.357422  
 22:17:44 	 0.000000 	  -0.354492  
 22:18:44 	 0.000000 	  -0.344727  
 22:19:44 	 0.000000 	  -0.345703  
 22:20:44 	 0.000000 	  -0.353516  
 22:21:44 	 0.000000 	  -0.358398  
 22:22:44 	 0.000000 	  -0.358398  
 22:23:44 	 0.000000 	  -0.356445  
 22:24:44 	 0.000000 	  -0.351562  
 22:25:44 	 0.000000 	  -0.343750  
 22:26:44 	 0.000000 	  -0.348633  
 22:27:44 	 0.000000 	  -0.356445  
 22:28:44 	 0.000000 	  -0.359375  
 22:29:44 	 0.000000 	  -0.357422  
 22:30:44 	 0.000000 	  -0.354492  
 22:31:44 	 0.000000 	  -0.348633  
 22:32:44 	 0.000000 	  -0.346680  
 22:33:44 	 0.000000 	  -0.352539  
 22:34:44 	 0.000000 	  -0.359375  
 22:35:44 	 0.000000 	  -0.359375  
 22:36:44 	 0.000000 	  -0.356445  
 22:37:44 	 0.000000 	  -0.350586  
 22:38:44 	 0.000000 	  -0.342773  
 22:39:44 	 0.000000 	  -0.350586  
 22:40:44 	 0.000000 	  -0.354492  
 22:41:44 	 0.000000 	  -0.360352  
 22:42:44 	 0.000000 	  -0.356445  
 22:43:44 	 0.000000 	  -0.354492  
 22:44:44 	 0.000000 	  -0.345703  
 22:45:44 	 0.000000 	  -0.345703  
 22:46:44 	 0.000000 	  -0.353516  
 22:47:44 	 0.000000 	  -0.358398  
 22:48:44 	 0.000000 	  -0.358398  
 22:49:44 	 0.000000 	  -0.356445  
 22:50:44 	 0.000000 	  -0.352539  
 22:51:44 	 0.000000 	  -0.343750  
 22:52:44 	 0.000000 	  -0.348633  
 22:53:44 	 0.000000 	  -0.356445  
 22:54:44 	 0.000000 	  -0.359375  
 22:55:44 	 0.000000 	  -0.357422  
 22:56:44 	 0.000000 	  -0.354492  
 22:57:44 	 0.000000 	  -0.348633  
 22:58:44 	 0.000000 	  -0.347656  
 22:59:44 	 0.000000 	  -0.352539  
 23:00:44 	 0.000000 	  -0.359375  
 23:01:44 	 0.000000 	  -0.358398  
 23:02:44 	 0.000000 	  -0.355469  
 23:03:44 	 0.000000 	  -0.350586  
 23:04:44 	 0.000000 	  -0.341797  
 23:05:44 	 0.000000 	  -0.350586  
 23:06:44 	 0.000000 	  -0.355469  
 23:07:44 	 0.000000 	  -0.359375  
 23:08:44 	 0.000000 	  -0.357422  
 23:09:44 	 0.000000 	  -0.354492  
 23:10:44 	 0.000000 	  -0.343750  
 23:11:44 	 0.000000 	  -0.346680  
 23:12:44 	 0.000000 	  -0.353516  
 23:13:44 	 0.000000 	  -0.358398  
 23:14:44 	 0.000000 	  -0.358398  
 23:15:44 	 0.000000 	  -0.356445  
 23:16:44 	 0.000000 	  -0.352539  
 23:17:44 	 0.000000 	  -0.344727  
 23:18:44 	 0.000000 	  -0.349609  
 23:19:44 	 0.000000 	  -0.357422  
 23:20:44 	 0.000000 	  -0.360352  
 23:21:44 	 0.000000 	  -0.357422  
 23:22:44 	 0.000000 	  -0.353516  
 23:23:44 	 0.000000 	  -0.346680  
 23:24:44 	 0.000000 	  -0.349609  
 23:25:44 	 0.000000 	  -0.353516  
 23:26:44 	 0.000000 	  -0.361328  
 23:27:44 	 0.000000 	  -0.360352  
 23:28:44 	 0.000000 	  -0.356445  
 23:29:44 	 0.000000 	  -0.348633  
 23:30:44 	 0.000000 	  -0.344727  
 23:31:44 	 0.000000 	  -0.353516  
 23:32:44 	 0.000000 	  -0.358398  
 23:33:44 	 0.000000 	  -0.360352  
 23:34:44 	 0.000000 	  -0.357422  
 23:35:44 	 0.000000 	  -0.353516  
 23:36:44 	 0.000000 	  -0.345703  
 23:37:44 	 0.000000 	  -0.350586  
 23:38:44 	 0.000000 	  -0.359375  
 23:39:44 	 0.000000 	  -0.360352  
 23:40:44 	 0.000000 	  -0.358398  
 23:41:44 	 0.000000 	  -0.355469  
 23:42:44 	 0.000000 	  -0.346680  
 23:43:44 	 0.000000 	  -0.350586  
 23:44:44 	 0.000000 	  -0.354492  
 23:45:44 	 0.000000 	  -0.361328  
 23:46:44 	 0.000000 	  -0.360352  
 23:47:44 	 0.000000 	  -0.357422  
 23:48:44 	 0.000000 	  -0.349609  
 23:49:44 	 0.000000 	  -0.345703  
