  time  	  press_table  	 press_stiffback  
 11:21:37 	 -0.008789 	  -0.002930  
 11:23:53 	 -0.008789 	  -0.002930  
 11:42:04 	 -0.009766 	  -0.001953  
 11:51:37 	 -0.008789 	  -0.002930  
 11:53:53 	 -0.008789 	  -0.001953  
 12:12:04 	 -0.008789 	  -0.001953  
 12:21:37 	 -0.009766 	  -0.002930  
 12:23:53 	 -0.008789 	  -0.001953  
 12:42:04 	 -0.008789 	  -0.001953  
 12:51:37 	 -0.008789 	  -0.001953  
 12:53:53 	 -0.008789 	  -0.001953  
 13:12:04 	 -0.008789 	  -0.001953  
 13:21:37 	 -0.008789 	  -0.001953  
 13:23:53 	 -0.008789 	  -0.001953  
 13:42:04 	 -0.009766 	  -0.002930  
 13:51:37 	 -0.008789 	  -0.001953  
 13:53:53 	 -0.009766 	  -0.000977  
 14:12:04 	 -0.008789 	  -0.001953  
 14:21:37 	 -0.009766 	  -0.001953  
 14:23:53 	 -0.008789 	  -0.001953  
 14:42:04 	 -0.009766 	  -0.002930  
 14:51:37 	 -0.008789 	  -0.001953  
 14:53:53 	 -0.008789 	  -0.001953  
 15:12:04 	 -0.008789 	  -0.001953  
 15:21:37 	 -0.008789 	  -0.001953  
 15:23:53 	 -0.008789 	  -0.001953  
 15:42:04 	 -0.009766 	  -0.001953  
 15:51:37 	 -0.009766 	  -0.000977  
 15:53:53 	 -0.008789 	  -0.001953  
 16:12:04 	 -0.008789 	  -0.001953  
 16:21:37 	 -0.008789 	  -0.000977  
 16:23:53 	 -0.008789 	  -0.002930  
 16:42:04 	 -0.009766 	  -0.001953  
 16:51:37 	 -0.008789 	  -0.001953  
 16:53:53 	 -0.008789 	  -0.001953  
 17:12:04 	 -0.008789 	  -0.001953  
 17:21:37 	 -0.008789 	  -0.001953  
 17:23:53 	 -0.009766 	  -0.001953  
 17:42:04 	 -0.009766 	  -0.001953  
 17:51:37 	 -0.008789 	  -0.001953  
 17:53:53 	 -0.009766 	  -0.001953  
 18:12:04 	 -0.009766 	  -0.001953  
 18:21:37 	 -0.009766 	  -0.001953  
 18:23:53 	 -0.008789 	  -0.002930  
 18:42:04 	 -0.009766 	  -0.001953  
 18:51:37 	 -0.009766 	  -0.001953  
 18:53:53 	 -0.008789 	  -0.001953  
 19:12:04 	 -0.008789 	  -0.001953  
 19:21:37 	 -0.008789 	  -0.001953  
 19:23:53 	 -0.008789 	  -0.001953  
 19:42:04 	 -0.009766 	  -0.001953  
 19:51:37 	 -0.008789 	  -0.001953  
 19:53:53 	 -0.008789 	  -0.002930  
 20:12:04 	 -0.008789 	  -0.001953  
 20:21:37 	 -0.008789 	  -0.001953  
 20:23:53 	 -0.008789 	  -0.001953  
 20:42:04 	 -0.009766 	  -0.002930  
 20:51:37 	 -0.008789 	  -0.001953  
 20:53:53 	 -0.010742 	  -0.001953  
 21:12:04 	 -0.009766 	  -0.001953  
 21:21:37 	 -0.008789 	  -0.001953  
 21:23:53 	 -0.008789 	  -0.000977  
 21:42:04 	 -0.009766 	  -0.002930  
 21:51:37 	 -0.009766 	  -0.001953  
 21:53:53 	 -0.008789 	  -0.001953  
 22:12:04 	 -0.008789 	  -0.002930  
 22:21:37 	 -0.008789 	  -0.002930  
 22:23:53 	 -0.009766 	  -0.001953  
 22:42:04 	 -0.008789 	  -0.001953  
 22:51:37 	 -0.009766 	  -0.002930  
 22:53:53 	 -0.008789 	  -0.001953  
 23:12:04 	 -0.009766 	  -0.002930  
 23:21:37 	 -0.009766 	  -0.001953  
 23:23:53 	 -0.009766 	  -0.001953  
 23:42:04 	 -0.009766 	  -0.001953  
 23:51:37 	 -0.008789 	  -0.001953  
 23:53:53 	 -0.008789 	  -0.001953  
