  time  	  press_table  	 press_stiffback  
 07:51:12 	 -0.008789 	  -0.002930  
 07:55:09 	 -0.008789 	  -0.002930  
 08:15:06 	 -0.008789 	  -0.002930  
 08:16:37 	 -0.007812 	  -0.002930  
 08:21:12 	 -0.007812 	  -0.002930  
 08:25:09 	 -0.008789 	  -0.002930  
 08:45:06 	 -0.008789 	  -0.003906  
 08:46:37 	 -0.008789 	  -0.002930  
 08:51:12 	 -0.008789 	  -0.002930  
 08:55:09 	 -0.008789 	  -0.002930  
 09:15:06 	 -0.008789 	  -0.003906  
 09:16:37 	 -0.007812 	  -0.002930  
 09:21:12 	 -0.008789 	  -0.001953  
 09:25:09 	 -0.008789 	  -0.002930  
 09:45:06 	 -0.008789 	  -0.002930  
 09:46:37 	 -0.008789 	  -0.002930  
 09:51:12 	 -0.008789 	  -0.002930  
 09:55:09 	 -0.008789 	  -0.002930  
 10:15:06 	 -0.008789 	  -0.002930  
 10:16:37 	 -0.008789 	  -0.001953  
 10:21:12 	 -0.008789 	  -0.002930  
 10:25:09 	 -0.008789 	  -0.002930  
 10:45:06 	 -0.009766 	  -0.002930  
 10:46:37 	 -0.008789 	  -0.002930  
 10:51:12 	 -0.009766 	  -0.002930  
 10:55:09 	 -0.008789 	  -0.002930  
 11:15:06 	 -0.008789 	  -0.002930  
 11:16:37 	 -0.009766 	  -0.002930  
 11:21:12 	 -0.007812 	  -0.002930  
 11:25:09 	 -0.008789 	  -0.003906  
 11:45:06 	 -0.007812 	  -0.002930  
 11:46:37 	 -0.009766 	  -0.003906  
 11:51:12 	 -0.008789 	  -0.002930  
 11:55:09 	 -0.008789 	  -0.002930  
 12:15:06 	 -0.007812 	  -0.001953  
 12:16:37 	 -0.008789 	  -0.003906  
 12:21:12 	 -0.009766 	  -0.002930  
 12:25:09 	 -0.008789 	  -0.002930  
 12:45:06 	 -0.008789 	  -0.002930  
 12:46:37 	 -0.008789 	  -0.001953  
 12:51:12 	 -0.008789 	  -0.002930  
 12:55:09 	 -0.008789 	  -0.003906  
 13:15:06 	 -0.008789 	  -0.003906  
 13:16:37 	 -0.008789 	  -0.003906  
 13:21:12 	 -0.008789 	  -0.003906  
 13:25:09 	 -0.008789 	  -0.003906  
 13:45:06 	 -0.008789 	  -0.002930  
 13:46:37 	 -0.008789 	  -0.002930  
 13:51:12 	 -0.008789 	  -0.003906  
 13:55:09 	 -0.008789 	  -0.003906  
 14:15:06 	 -0.008789 	  -0.003906  
 14:16:37 	 -0.008789 	  -0.002930  
 14:21:12 	 -0.008789 	  -0.002930  
 14:25:09 	 -0.008789 	  -0.002930  
 14:45:06 	 -0.008789 	  -0.002930  
 14:46:37 	 -0.008789 	  -0.003906  
 14:51:12 	 -0.556641 	  -0.002930  
 14:55:09 	 -0.562500 	  -0.002930  
 15:15:06 	 -0.626953 	  -0.001953  
 15:16:37 	 -0.640625 	  -0.002930  
 15:21:12 	 -0.665039 	  -0.003906  
  time  	  press_table  	 press_stiffback  
 15:22:38 	 -0.611328 	  -0.003906  
 15:25:09 	 -0.280273 	  -0.002930  
 15:45:06 	 -0.245117 	  -0.001953  
 15:46:37 	 -0.250977 	  -0.002930  
 15:51:12 	 -0.243164 	  -0.003906  
 15:52:38 	 -0.250000 	  -0.001953  
 15:55:09 	 -0.241211 	  -0.001953  
 16:15:06 	 -0.236328 	  -0.002930  
 16:16:37 	 -0.244141 	  -0.002930  
 16:21:12 	 -0.181641 	  -0.002930  
 16:22:38 	 -0.250000 	  -0.002930  
 16:25:09 	 -0.244141 	  -0.003906  
 16:45:06 	 -0.198242 	  -0.002930  
 16:46:37 	 -0.175781 	  -0.001953  
 16:51:12 	 -0.266602 	  -0.002930  
 16:52:38 	 -0.252930 	  -0.002930  
 16:55:09 	 -0.248047 	  -0.003906  
 17:15:06 	 -0.008789 	  -0.003906  
 17:16:37 	 -0.008789 	  -0.002930  
 17:21:12 	 -0.008789 	  -0.002930  
 17:22:38 	 -0.008789 	  -0.002930  
 17:25:09 	 -0.007812 	  -0.002930  
 17:45:06 	 -0.008789 	  -0.002930  
 17:46:37 	 -0.007812 	  -0.002930  
 17:51:12 	 -0.008789 	  -0.002930  
 17:52:38 	 -0.008789 	  -0.002930  
 17:55:09 	 -0.009766 	  -0.003906  
 18:15:06 	 -0.008789 	  -0.002930  
 18:16:37 	 -0.008789 	  -0.002930  
 18:21:12 	 -0.008789 	  -0.002930  
 18:22:38 	 -0.008789 	  -0.002930  
 18:25:09 	 -0.008789 	  -0.002930  
 18:45:06 	 -0.008789 	  -0.002930  
 18:46:37 	 -0.007812 	  -0.002930  
 18:51:12 	 -0.008789 	  -0.002930  
 18:52:38 	 -0.007812 	  -0.002930  
 18:55:09 	 -0.008789 	  -0.001953  
 19:15:06 	 -0.008789 	  -0.003906  
 19:16:37 	 -0.008789 	  -0.003906  
 19:21:12 	 -0.008789 	  -0.003906  
 19:22:38 	 -0.007812 	  -0.002930  
 19:25:09 	 -0.008789 	  -0.003906  
 19:45:06 	 -0.007812 	  -0.002930  
 19:46:37 	 -0.007812 	  -0.003906  
 19:51:12 	 -0.008789 	  -0.002930  
 19:52:38 	 -0.008789 	  -0.002930  
 19:55:09 	 -0.008789 	  -0.003906  
 20:15:06 	 -0.008789 	  -0.002930  
 20:16:37 	 -0.008789 	  -0.001953  
 20:21:12 	 -0.008789 	  -0.002930  
 20:22:38 	 -0.008789 	  -0.002930  
 20:25:09 	 -0.008789 	  -0.003906  
 20:45:06 	 -0.009766 	  -0.001953  
 20:46:37 	 -0.008789 	  -0.002930  
 20:51:12 	 -0.007812 	  -0.002930  
 20:52:38 	 -0.008789 	  -0.002930  
 20:55:09 	 -0.008789 	  -0.002930  
 21:15:06 	 -0.007812 	  -0.003906  
 21:16:37 	 -0.008789 	  -0.001953  
 21:21:12 	 -0.008789 	  -0.002930  
 21:22:38 	 -0.008789 	  -0.003906  
 21:25:09 	 -0.008789 	  -0.002930  
 21:45:06 	 -0.008789 	  -0.003906  
 21:46:37 	 -0.008789 	  -0.001953  
 21:51:12 	 -0.007812 	  -0.002930  
 21:52:38 	 -0.008789 	  -0.001953  
 21:55:09 	 -0.008789 	  -0.002930  
 22:15:06 	 -0.008789 	  -0.003906  
 22:16:37 	 -0.008789 	  -0.003906  
 22:21:12 	 -0.008789 	  -0.002930  
 22:22:38 	 -0.009766 	  -0.002930  
 22:25:09 	 -0.008789 	  -0.002930  
 22:45:06 	 -0.008789 	  -0.002930  
 22:46:37 	 -0.008789 	  -0.002930  
 22:51:12 	 -0.007812 	  -0.002930  
 22:52:38 	 -0.007812 	  -0.002930  
 22:55:09 	 -0.008789 	  -0.002930  
 23:15:06 	 -0.007812 	  -0.002930  
 23:16:37 	 -0.007812 	  -0.002930  
 23:21:12 	 -0.008789 	  -0.003906  
 23:22:38 	 -0.008789 	  -0.002930  
 23:25:09 	 -0.009766 	  -0.003906  
 23:45:06 	 -0.007812 	  -0.002930  
 23:46:37 	 -0.008789 	  -0.003906  
 23:51:12 	 -0.009766 	  -0.003906  
 23:52:38 	 -0.007812 	  -0.002930  
 23:55:09 	 -0.009766 	  -0.002930  
