  time  	  press_table  	 press_stiffback  
 14:16:37 	 -0.008789 	  -0.002930  
 14:21:12 	 -0.008789 	  -0.003906  
 14:22:38 	 -0.008789 	  -0.002930  
 14:25:09 	 -0.008789 	  -0.002930  
 14:45:06 	 -0.008789 	  -0.003906  
 14:46:37 	 -0.007812 	  -0.002930  
 14:51:12 	 -0.008789 	  -0.001953  
 14:52:38 	 -0.008789 	  -0.002930  
 14:55:09 	 -0.008789 	  -0.002930  
 15:15:06 	 -0.008789 	  -0.002930  
 15:16:37 	 -0.008789 	  -0.002930  
