  time  	  press_table  	 press_stiffback  
 06:33:17 	 -0.303711 	  -0.002930  
 06:39:41 	 -0.304688 	  -0.002930  
 07:03:15 	 -0.302734 	  -0.002930  
 07:03:17 	 -0.302734 	  -0.001953  
 07:09:41 	 -0.303711 	  -0.002930  
 07:33:15 	 -0.302734 	  -0.001953  
 07:33:17 	 -0.301758 	  -0.001953  
 07:39:41 	 -0.302734 	  -0.002930  
 08:03:15 	 -0.302734 	  -0.002930  
 08:03:17 	 -0.301758 	  -0.002930  
 08:09:41 	 -0.302734 	  -0.002930  
 08:33:15 	 -0.306641 	  -0.002930  
 08:33:17 	 -0.306641 	  -0.001953  
 08:39:41 	 -0.304688 	  -0.002930  
 09:03:15 	 -0.302734 	  -0.002930  
 09:03:17 	 -0.302734 	  -0.002930  
 09:09:41 	 -0.299805 	  -0.002930  
 09:33:15 	 -0.010742 	  -0.002930  
 09:33:17 	 -0.008789 	  -0.002930  
 09:39:41 	 -0.008789 	  -0.002930  
 10:03:15 	 -0.008789 	  -0.002930  
 10:03:17 	 -0.008789 	  -0.002930  
 10:09:41 	 -0.009766 	  -0.001953  
 10:33:15 	 -0.008789 	  -0.002930  
 10:33:17 	 -0.009766 	  -0.003906  
 10:39:41 	 -0.009766 	  -0.002930  
 11:03:15 	 -0.009766 	  -0.002930  
 11:03:17 	 -0.008789 	  -0.002930  
 11:09:41 	 -0.008789 	  -0.002930  
 11:33:15 	 -0.009766 	  -0.002930  
 11:33:17 	 -0.008789 	  -0.003906  
 11:39:41 	 -0.008789 	  -0.002930  
 12:03:15 	 -0.008789 	  -0.001953  
 12:03:17 	 -0.008789 	  -0.001953  
 12:09:41 	 -0.009766 	  -0.002930  
 12:33:15 	 -0.008789 	  -0.002930  
 12:33:17 	 -0.008789 	  -0.002930  
 12:39:41 	 -0.008789 	  -0.002930  
 13:03:15 	 -0.008789 	  -0.002930  
 13:03:17 	 -0.009766 	  -0.002930  
 13:09:41 	 -0.009766 	  -0.002930  
 13:33:15 	 -0.009766 	  -0.002930  
 13:33:17 	 -0.009766 	  -0.002930  
 13:39:41 	 -0.008789 	  -0.001953  
 14:03:15 	 -0.008789 	  -0.001953  
 14:03:17 	 -0.009766 	  -0.002930  
 14:09:41 	 -0.008789 	  -0.003906  
 14:33:15 	 -0.008789 	  -0.002930  
 14:33:17 	 -0.008789 	  -0.001953  
 14:39:41 	 -0.008789 	  -0.001953  
 15:03:15 	 -0.007812 	  -0.001953  
 15:03:17 	 -0.008789 	  -0.001953  
 15:09:41 	 -0.008789 	  -0.003906  
 15:33:15 	 -0.008789 	  -0.003906  
 15:33:17 	 -0.008789 	  -0.001953  
 15:39:41 	 -0.009766 	  -0.002930  
 16:03:15 	 -0.008789 	  -0.001953  
 16:03:17 	 -0.008789 	  -0.002930  
 16:09:41 	 -0.009766 	  -0.001953  
 16:33:15 	 -0.008789 	  -0.001953  
 16:33:17 	 -0.007812 	  -0.001953  
 16:39:41 	 -0.008789 	  -0.001953  
 17:03:15 	 -0.008789 	  -0.000977  
 17:03:17 	 -0.009766 	  -0.002930  
 17:09:41 	 -0.008789 	  -0.001953  
 17:33:15 	 -0.008789 	  -0.001953  
 17:33:17 	 -0.007812 	  -0.002930  
 17:39:41 	 -0.008789 	  -0.002930  
 18:03:15 	 -0.009766 	  -0.001953  
 18:03:17 	 -0.008789 	  -0.001953  
 18:09:41 	 -0.008789 	  -0.002930  
 18:33:15 	 -0.008789 	  -0.001953  
 18:33:17 	 -0.008789 	  -0.002930  
 18:39:41 	 -0.008789 	  -0.002930  
 19:03:15 	 -0.007812 	  -0.001953  
 19:03:17 	 -0.008789 	  -0.001953  
 19:09:41 	 -0.008789 	  -0.001953  
 19:33:15 	 -0.008789 	  -0.003906  
 19:33:17 	 -0.008789 	  -0.002930  
 19:39:41 	 -0.009766 	  -0.002930  
 20:03:15 	 -0.008789 	  -0.001953  
 20:03:17 	 -0.008789 	  -0.001953  
 20:09:41 	 -0.008789 	  -0.001953  
 20:33:15 	 -0.008789 	  -0.002930  
 20:33:17 	 -0.009766 	  -0.000977  
 20:39:41 	 -0.008789 	  -0.002930  
 21:03:15 	 -0.008789 	  -0.002930  
 21:03:17 	 -0.008789 	  -0.001953  
 21:09:41 	 -0.007812 	  -0.001953  
 21:33:15 	 -0.008789 	  -0.002930  
 21:33:17 	 -0.009766 	  -0.001953  
 21:39:41 	 -0.008789 	  -0.000977  
 22:03:15 	 -0.008789 	  -0.002930  
 22:03:17 	 -0.008789 	  -0.001953  
 22:09:41 	 -0.008789 	  -0.002930  
 22:33:15 	 -0.009766 	  -0.002930  
 22:33:17 	 -0.008789 	  -0.002930  
 22:39:41 	 -0.009766 	  -0.002930  
 23:03:15 	 -0.008789 	  -0.001953  
 23:03:17 	 -0.008789 	  -0.002930  
 23:09:41 	 -0.008789 	  -0.001953  
 23:33:15 	 -0.008789 	  -0.002930  
 23:33:17 	 -0.008789 	  -0.002930  
 23:39:41 	 -0.008789 	  -0.002930  
