  time  	  press_table  	 press_stiffback  
 14:03:17 	 -0.008789 	  -0.415039  
 14:09:41 	 -0.008789 	  -0.413086  
 14:33:15 	 -0.008789 	  -0.405273  
 14:33:17 	 -0.009766 	  -0.404297  
 14:39:41 	 -0.008789 	  -0.406250  
 15:03:15 	 -0.008789 	  -0.424805  
 15:03:17 	 -0.008789 	  -0.423828  
 15:09:41 	 -0.008789 	  -0.424805  
 15:33:15 	 -0.008789 	  -0.420898  
 15:33:17 	 -0.008789 	  -0.419922  
 15:39:41 	 -0.009766 	  -0.416016  
 16:03:15 	 -0.008789 	  -0.410156  
 16:03:17 	 -0.008789 	  -0.409180  
 16:09:41 	 -0.008789 	  -0.412109  
 16:33:15 	 -0.007812 	  -0.406250  
 16:33:17 	 -0.007812 	  -0.404297  
 16:39:41 	 -0.008789 	  -0.402344  
 17:03:15 	 -0.008789 	  -0.404297  
 17:03:17 	 -0.008789 	  -0.403320  
 17:09:41 	 -0.008789 	  -0.407227  
 17:33:15 	 -0.007812 	  -0.412109  
 17:33:17 	 -0.007812 	  -0.411133  
 17:39:41 	 -0.009766 	  -0.414062  
 18:03:15 	 -0.008789 	  -0.411133  
 18:03:17 	 -0.008789 	  -0.410156  
 18:09:41 	 -0.008789 	  -0.413086  
 18:33:15 	 -0.008789 	  -0.422852  
 18:33:17 	 -0.008789 	  -0.422852  
 18:39:41 	 -0.009766 	  -0.423828  
 19:03:15 	 -0.008789 	  -0.409180  
 19:03:17 	 -0.009766 	  -0.414062  
 19:09:41 	 -0.008789 	  -0.407227  
 19:33:15 	 -0.008789 	  -0.429688  
 19:33:17 	 -0.008789 	  -0.429688  
 19:39:41 	 -0.009766 	  -0.401367  
 20:03:15 	 -0.008789 	  -0.405273  
 20:03:17 	 -0.008789 	  -0.404297  
 20:09:41 	 -0.007812 	  -0.403320  
 20:33:15 	 -0.008789 	  -0.414062  
 20:33:17 	 -0.008789 	  -0.413086  
 20:39:41 	 -0.009766 	  -0.413086  
 21:03:15 	 -0.008789 	  -0.411133  
 21:03:17 	 -0.008789 	  -0.411133  
 21:09:41 	 -0.008789 	  -0.416992  
 21:33:15 	 -0.008789 	  -0.401367  
 21:33:17 	 -0.008789 	  -0.408203  
 21:39:41 	 -0.008789 	  -0.405273  
 22:03:15 	 -0.008789 	  -0.424805  
 22:03:17 	 -0.007812 	  -0.423828  
 22:09:41 	 -0.008789 	  -0.422852  
 22:33:15 	 -0.008789 	  -0.407227  
 22:33:17 	 -0.008789 	  -0.407227  
 22:39:41 	 -0.008789 	  -0.424805  
 23:03:15 	 -0.009766 	  -0.425781  
 23:03:17 	 -0.008789 	  -0.424805  
 23:09:41 	 -0.008789 	  -0.425781  
 23:33:15 	 -0.009766 	  -0.417969  
 23:33:17 	 -0.008789 	  -0.416992  
 23:39:41 	 -0.008789 	  -0.413086  
