  time  	  press_table  	 press_stiffback  
 15:51:30 	 -0.008789 	  -0.002930  
 16:09:32 	 -0.008789 	  -0.002930  
 16:12:04 	 -0.008789 	  -0.002930  
 16:21:30 	 -0.008789 	  -0.001953  
 16:39:32 	 -0.008789 	  -0.002930  
 16:42:04 	 -0.008789 	  -0.002930  
 16:51:30 	 -0.009766 	  -0.002930  
 17:09:32 	 -0.008789 	  -0.002930  
 17:12:04 	 -0.008789 	  -0.002930  
 17:21:30 	 -0.008789 	  -0.001953  
 17:39:32 	 -0.008789 	  -0.001953  
 17:42:04 	 -0.008789 	  -0.002930  
 17:51:30 	 -0.008789 	  -0.001953  
 18:09:32 	 -0.008789 	  -0.002930  
 18:12:04 	 -0.008789 	  -0.002930  
 18:21:30 	 -0.008789 	  -0.001953  
 18:39:32 	 -0.008789 	  -0.001953  
 18:42:04 	 -0.009766 	  -0.002930  
 18:51:30 	 -0.008789 	  -0.002930  
 19:09:32 	 -0.008789 	  -0.001953  
 19:12:04 	 -0.008789 	  -0.002930  
 19:21:30 	 -0.009766 	  -0.002930  
 19:39:32 	 -0.009766 	  -0.001953  
 19:42:04 	 -0.008789 	  -0.002930  
 19:51:30 	 -0.008789 	  -0.001953  
 20:09:32 	 -0.008789 	  -0.001953  
 20:12:04 	 -0.008789 	  -0.002930  
 20:21:30 	 -0.008789 	  -0.001953  
 20:39:32 	 -0.008789 	  -0.001953  
 20:42:04 	 -0.008789 	  -0.002930  
 20:51:30 	 -0.008789 	  -0.002930  
 21:09:32 	 -0.008789 	  -0.000977  
 21:12:04 	 -0.008789 	  -0.001953  
 21:21:30 	 -0.008789 	  -0.002930  
 21:39:32 	 -0.008789 	  -0.001953  
 21:42:04 	 -0.007812 	  -0.002930  
 21:51:30 	 -0.008789 	  -0.002930  
 22:09:32 	 -0.008789 	  -0.001953  
 22:12:04 	 -0.008789 	  -0.001953  
 22:21:30 	 -0.008789 	  -0.001953  
 22:39:32 	 -0.008789 	  -0.002930  
 22:42:04 	 -0.008789 	  -0.001953  
 22:51:30 	 -0.008789 	  -0.002930  
 23:09:32 	 -0.008789 	  -0.002930  
 23:12:04 	 -0.008789 	  -0.001953  
 23:21:30 	 -0.008789 	  -0.001953  
 23:39:32 	 -0.008789 	  -0.001953  
 23:42:04 	 -0.009766 	  -0.002930  
 23:51:30 	 -0.009766 	  -0.001953  
