 1276 	 220 	 -9.995000 	 42.114258 	 1.527200 	 20.935613 	 22.372284  
 1305 	 225 	 -9.995000 	 42.480469 	 1.557200 	 21.048806 	 22.394257  
 1334 	 230 	 -9.995000 	 41.748047 	 1.560600 	 21.035489 	 22.350311  
 1363 	 235 	 -9.995000 	 41.381836 	 1.563100 	 21.058794 	 22.339325  
 1392 	 240 	 -9.995000 	 42.114258 	 1.573100 	 20.988881 	 22.366791  
 1421 	 245 	 -9.995000 	 41.381836 	 1.569700 	 21.068781 	 22.377777  
 1450 	 250 	 -9.995000 	 41.748047 	 1.530600 	 21.042148 	 22.366791  
 1479 	 255 	 -9.995000 	 42.480469 	 1.519200 	 21.042148 	 22.372284  
 1508 	 260 	 -9.995000 	 42.114258 	 1.551700 	 21.088756 	 22.350311  
 1537 	 265 	 -9.995000 	 42.480469 	 1.547200 	 21.025502 	 22.355804  
 1566 	 270 	 -9.995000 	 43.212891 	 1.560600 	 21.085427 	 22.333832  
 1595 	 275 	 -9.995000 	 41.748047 	 1.561700 	 21.088756 	 22.306366  
 1624 	 280 	 -9.995000 	 42.114258 	 1.576300 	 21.085427 	 22.300873  
 1653 	 285 	 -9.995000 	 42.480469 	 1.551700 	 21.075439 	 22.317352  
 1682 	 290 	 -9.995000 	 42.114258 	 1.508100 	 21.048806 	 22.289886  
 1711 	 295 	 -9.995000 	 42.480469 	 1.574200 	 21.035489 	 22.278900  
 1740 	 300 	 -9.995000 	 42.114258 	 1.536300 	 21.045477 	 22.273407  
 1769 	 305 	 -9.995000 	 42.114258 	 1.564700 	 21.098744 	 22.256927  
 1798 	 310 	 -9.995000 	 42.846680 	 1.577200 	 21.035489 	 22.218475  
 1827 	 315 	 -9.995000 	 42.114258 	 1.551700 	 21.048806 	 22.212982  
 1856 	 320 	 -9.995000 	 42.114258 	 1.598100 	 21.098744 	 22.201996  
 1885 	 325 	 -9.995000 	 42.480469 	 1.549700 	 21.025502 	 22.196503  
 1914 	 330 	 -9.995000 	 42.480469 	 1.551700 	 21.008856 	 22.223969  
 1943 	 335 	 -9.995000 	 42.480469 	 1.575600 	 21.045477 	 22.284393  
 1972 	 340 	 -9.995000 	 42.480469 	 1.563100 	 21.122048 	 22.262421  
 2001 	 345 	 -9.995000 	 41.748047 	 1.617200 	 21.062123 	 22.251434  
 2030 	 350 	 -9.995000 	 42.480469 	 1.591700 	 21.082098 	 22.234955  
 2059 	 355 	 -9.995000 	 5999.908447 	 1.574200 	 21.102073 	 22.251434  
 2088 	 360 	 -9.995000 	 5999.908447 	 1.601700 	 21.082098 	 22.273407  
